MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
48.2602520613747,48.97572051785146,10.523603103797209,10.719720909590876,-0.01177864466857814,46.612637630604716,9.747450733780981,1.177848888888889,1.195154664695128,-0.06685479255337701,-0.3855647375328923,-0.023643916386158294,-0.004959250572578952,-0.18953798746954992,0.004364313363034091,-0.025360466435723684,-0.09585977416976943,0.009981654138020928,1.0,5.161409898895465,8.0,4.002,1000.0,500.0,500.0,1875.0,1875.0,1875.0,0.0,25.0,404581.0
47.52333077388934,49.09354223028093,10.174643157103127,10.581274406288454,-0.06860905354804415,46.15856686604046,9.552551606169335,1.380401777634781,1.2673694190354663,0.02360294037864812,-0.4788866869343636,0.056288020743884025,0.061338249208547836,-0.1407308885449147,-0.08792065007472084,0.06588578905678208,-0.09397941652919126,-0.10256372076296903,1.0,5.340491274280714,9.0,3.858,1000.0,500.0,500.0,1784.0,1784.0,1784.0,0.0,25.0,406365.0
48.32164947478078,49.4417811377191,10.03859458904387,10.150074654467554,-0.06019028271565279,46.08824887879246,9.676668235915923,1.2120398616118313,1.3155422712379006,0.02684133655019723,-0.41152865201502975,0.017489910924093088,-0.060137839730707174,-0.16988202959714116,-0.13685774590053482,0.039031557990684265,-0.07224904474181257,0.015766369611089653,1.0,5.615720654107631,10.0,4.014,1000.0,500.0,500.0,1876.0,1876.0,1876.0,0.0,25.0,408241.0
50.62038967531822,50.57469128702295,9.766928614053276,10.9681176091306,-0.0005837616094625594,50.2857756927422,10.568033348485816,1.4658212670567847,1.1432910379307497,-0.07958087618116856,-0.2402232997504656,-0.08732719555427608,-0.04369063318791414,-0.19422289127071785,0.024714174661945712,0.10126559175520401,-0.07378770038909387,-0.05985522601611685,1.0,3.915,1.0,3.17,400.0,200.0,200.0,554.0,554.0,554.0,0.0,26.0,408795.0
50.23556263832325,50.496098076625856,9.414919085720218,10.782686470023155,0.03905597713897741,49.570062785143236,10.339655323003221,1.3793463878499128,1.0709186558301649,-0.022778475222049108,-0.2095457688838087,0.009566804271073447,0.046926919051219186,-0.19200546870989132,0.020109229255881034,-0.057863030228618155,-0.040812157974780265,-0.027961430502905477,1.0,4.064070807064404,2.0,3.343283582089552,954.0,485.0,469.0,1376.0,1376.0,1376.0,0.0,26.0,410171.0
50.105305136025564,50.718115057493456,9.458895230242469,10.615177462992017,0.10639583321436782,48.87043899747496,9.766963436619147,1.4491200169209493,1.2045362322955846,-0.022798872355643218,-0.2864785222708772,-0.07855850523188777,-0.03710415363332904,-0.16578007010858728,-0.09351137309891484,0.025364513220127286,0.01575218391305006,-0.042056951705141336,1.0,4.5675484783899645,3.0,3.406,1000.0,500.0,500.0,1497.0,1497.0,1497.0,0.0,26.0,411668.0
50.56388909717484,51.30357401938797,9.586542954769042,10.559794484365321,-0.0037281300856641256,48.59315718093644,9.904179849290836,1.245440305848924,1.2954403973680486,-0.014550255411551244,-0.37082777315640336,0.018404452497345212,-0.08873020731282773,-0.17495618283474287,-0.14329465293267293,-0.007657624623704033,-0.0782376449647151,0.024524055227233346,1.0,4.813669716791234,4.0,3.49,1000.0,500.0,500.0,1559.0,1559.0,1559.0,0.0,26.0,413227.0
51.070155157458295,51.445788717804426,10.118297049901917,11.11088670525789,-0.012000642968477,47.659452403551526,9.646514876579815,1.2579059054914348,1.0860279210745176,-0.0831975310617044,-0.21848340299475902,0.03696120207020373,0.0352489404681703,-0.15732362872272945,-0.019963206428468574,-0.030231567144227457,-0.11978203202414447,0.06470217904324677,1.0,4.848737373889835,5.0,3.672,1000.0,500.0,500.0,1668.0,1668.0,1668.0,0.0,26.0,414895.0
51.510727797108935,51.34148104916671,10.405192565410715,11.28941038605521,-0.016408153363576886,47.967789900950045,9.45223401314971,1.3535913587840465,1.1218068403688304,-0.12002450392303769,-0.338585288073953,-0.06659392983928089,0.0004032842713476131,-0.11972318016697861,0.0992105352252906,0.044157702168733125,-0.026966158840394477,0.0711917675475927,1.0,5.07891755925731,6.0,3.862,1000.0,500.0,500.0,1781.0,1781.0,1781.0,0.0,26.0,416676.0
50.51424487230444,50.72288591001235,9.824780289688892,11.26490858821804,0.025765081161266034,47.738629741815586,9.601312545463195,1.3828844293249274,1.1821127647570278,-0.05039174783455849,-0.3794466671833035,-0.0013265454625955833,0.006805649023095746,-0.20307736641198135,0.004306315802305297,-0.016194799786468705,-0.09975756388610843,-0.024491998800538088,1.0,5.271582636461493,7.0,3.87,1000.0,500.0,500.0,1790.0,1790.0,1790.0,0.0,26.0,418466.0
50.22279406848263,51.39954665074903,9.967211413389037,12.204633229486824,0.024051203555076773,46.9099785910033,9.370751935686481,1.338295856925717,1.2564990507875207,-0.09498396291272558,-0.2975497468718376,-0.07203136238453607,-0.06174779897864081,-0.14252684561966966,-0.15051527569280157,-0.0852911292785319,-0.06239920438012826,0.05453841051049903,1.0,5.283593388828704,8.0,3.798,1000.0,500.0,500.0,1747.0,1747.0,1747.0,0.0,26.0,420213.0
50.07785339694716,50.7599860003747,10.256932467564354,11.548502275950819,0.008569371374031094,46.30430562452962,9.314873126851488,1.175378964392423,1.1058875560676962,-0.025313408562774538,-0.3559991511039156,0.010409923092083016,0.03606035035475273,-0.2280993141273983,0.10508674037139394,-0.07347793630606624,-0.08664397606181146,0.07731024474202748,1.0,5.510134753906097,9.0,4.066,1000.0,500.0,500.0,1910.0,1910.0,1910.0,0.0,26.0,422123.0
48.919660320705184,50.254675247852894,10.433033758263944,11.198262386702499,0.0031221029131214047,45.95170132830978,9.780634299247419,1.373556296600553,1.1188583463537112,-0.08047470565561274,-0.3358853903369602,0.021389355967799586,0.029693723433474383,-0.2893904234583597,0.06259233828983989,0.09380957966118164,-0.037689402883212327,-0.03698350470890821,1.0,5.975218962870345,10.0,4.056,1000.0,500.0,500.0,1895.0,1895.0,1895.0,0.0,26.0,424018.0
49.878972602540195,51.02169621202057,9.960494438018026,9.778155408616357,0.05248450809301356,49.564532695177114,10.192598269101788,2.07674584137355,1.371367552112635,-0.01123741033889289,-0.5531201466554224,0.03712515728765983,-0.0445644092680361,-0.2337650103939546,-0.16341849805701913,-0.04210668653181983,-0.059200330479378685,-0.053384520764940185,1.0,4.4,1.0,2.915,400.0,200.0,200.0,493.0,493.0,493.0,0.0,27.0,424511.0
49.93715409855256,50.96291153893697,9.898539276579507,10.29081931991717,-0.06255719026074075,49.146331090394604,9.741691221629095,1.5312106398907825,1.1886765568605595,-0.08854478664155421,-0.4039260065516321,-0.09032334562033918,0.05456435557711036,-0.2232031675296645,-0.03591854442102598,0.011788889874030588,-0.09102232763096649,-0.05011134431986077,1.0,4.875141998425303,2.0,3.3080357142857144,893.0,445.0,448.0,1305.0,1305.0,1305.0,0.0,27.0,425816.0
49.523731999007,50.92641078995361,10.150755059930452,10.577970636510036,-0.014599875302905014,48.49084210684661,9.678680578599803,1.4549871554616343,1.1638329840436676,0.024476842104545433,-0.3847183422292581,-0.06008204386783431,0.029637333402860084,-0.2243167795398221,0.016209154276780994,0.11413218050093953,-0.10463354166254718,-0.004915085295602867,1.0,5.130563943056434,3.0,3.674,1000.0,500.0,500.0,1676.0,1676.0,1676.0,0.0,27.0,427492.0
50.34724574813488,50.95950319884899,9.548388358882534,10.230153420099382,0.02213177073069053,47.65109222406239,9.984124545197902,1.327618857354527,1.197212023935612,-0.04428883066528654,-0.4545569048727234,0.11302571632664137,-0.005786771398586066,-0.29876388428119316,0.06872843202545813,-0.04311662645558222,0.0357634802392963,-0.005301137584780793,1.0,5.178602354628937,4.0,3.74,1000.0,500.0,500.0,1698.0,1698.0,1698.0,0.0,27.0,429190.0
50.479725624828184,50.90506042815784,9.75885120179372,10.159677142492882,-0.002133611592780931,46.723546148440356,10.502040610023554,1.2749201490550963,1.2349875146868179,-0.10566622288515778,-0.4301949468824566,-0.0017150686770693079,-0.05849902349814075,-0.16393978033340054,0.004256099599546834,0.038623574796931966,-0.056105271026671906,0.0319715919558034,1.0,5.338415030987349,5.0,3.836,1000.0,500.0,500.0,1768.0,1768.0,1768.0,0.0,27.0,430958.0
50.405989068505725,51.075875052555716,8.987886516407288,10.451576723047808,0.046267060405739135,46.152227816809244,10.318175325573804,1.260233639221395,1.1016257699592789,-0.04260408537381345,-0.1976686045751839,-0.024133492490248556,-0.02158559775466638,-0.24230977947171603,0.02814774388398391,-0.04492064227575586,0.03686139152383005,-0.036961940787682765,1.0,5.58322313769386,6.0,3.932,1000.0,500.0,500.0,1823.0,1823.0,1823.0,0.0,27.0,432781.0
50.167392151862984,50.75750384934215,9.344055536246339,10.515660691625973,0.04755684667251544,45.0601434945873,9.727796882467299,1.0923095091364499,1.194535086491331,-0.008587313036397813,-0.31426327782867497,0.05374862287185874,-0.0104841828695288,-0.10703768900438233,-0.06026302145800151,-0.021556498166137913,-0.07286508785411638,0.0019131914561647885,1.0,5.841967395138959,7.0,4.104,1000.0,500.0,500.0,1939.0,1939.0,1939.0,0.0,27.0,434720.0
49.8701109941573,51.10882398615677,9.65438991474267,10.891419308223483,0.03960100552763634,44.60788555261915,9.718390463224619,1.2524235611009193,1.1957946055112378,0.04431631746383322,-0.323491503675964,-0.019958721400439312,-0.06080740102045553,-0.19676303800915657,-0.004829242984794218,-0.02470490290787271,-0.0110914703087294,0.03339468581205877,1.0,5.874718655921936,8.0,4.19,1000.0,500.0,500.0,1986.0,1986.0,1986.0,0.0,27.0,436706.0
50.84848083143859,50.94984795098076,9.402601961669541,11.024072908175384,-0.023607145410199298,43.67934278740454,9.35911133397105,1.230412729266147,1.1004740298087043,-0.08270733583508004,-0.2514310225830265,-0.057634589236808656,-0.011520576645844613,-0.22730661744790592,0.04495616737286478,-0.1050136776499391,-0.1034563056847711,-0.008768384198477256,1.0,6.0399366498540585,9.0,4.214,1000.0,500.0,500.0,1996.0,1996.0,1996.0,0.0,27.0,438702.0
50.746402428900005,50.92029738563723,9.819386922359168,10.836131038013638,0.020664165043454374,43.401657682510574,9.81889228033757,1.0415700906401342,1.1981144789430949,-0.08043742014369286,-0.27889474566089173,-0.005305228084385708,-0.015651444735354493,-0.18561124546175406,-0.10262176132371499,-0.013759655208389576,-0.0297162160386089,0.03650160384559679,1.0,6.253087464553642,10.0,4.218,1000.0,500.0,500.0,1995.0,1995.0,1995.0,0.0,27.0,440697.0
51.18138696987932,50.53209626348346,9.738802863289992,10.490196538922921,0.05867532487618891,49.88880634385554,10.436517960456163,1.6307750472589793,1.179518649707643,-0.10141518043635163,-0.2578653827331292,0.02684488226834505,-0.12683544879075276,-0.27625149591786563,0.03187759891590818,0.023605179830816236,-0.08559308017975437,-0.03222285050654904,1.0,3.76,1.0,3.26,400.0,200.0,200.0,575.0,575.0,575.0,0.0,28.0,441272.0
49.865164540355906,50.97574280161155,9.337119907606779,10.954781365350216,0.02906965057686738,48.93453721461891,10.861692130070182,1.3024051519617241,1.1678967601213186,0.026233508553597955,-0.2513316525138859,-0.02348958157343047,-0.014955449110073788,-0.13968351303967627,-0.05419351771552243,-0.0003518612744839295,-0.07182456417209654,-0.02250531900592482,1.0,4.18219715269415,2.0,3.4728370221327967,975.0,478.0,497.0,1556.0,1556.0,1556.0,0.0,28.0,442828.0
49.92214019515671,51.67512028900081,9.92146944357374,10.97358104079049,-0.05835057256254338,48.776999747590374,10.379964433993383,1.3538983811688134,1.0849572603322202,0.0292204786421741,-0.3483314591878166,-0.02141981523871746,0.056420959638060826,-0.15932494264756863,0.1197534436575014,-0.009483493576930308,-0.10917860683654514,0.0537552552233489,1.0,4.558866251766416,3.0,3.62,1000.0,500.0,500.0,1635.0,1635.0,1635.0,0.0,28.0,444463.0
49.632376616776696,52.497680412763515,9.972886549125763,11.255035579526673,0.04999735254680885,48.23765013281147,10.332606451990413,1.4566982496839533,1.1217025076421852,0.1283754968047542,-0.20707620713126806,-0.0409478828464491,-0.07546143487902525,-0.33455721812531586,0.0413253137504122,0.0024985292830143275,-0.15684835799589744,0.0490919349407205,1.0,4.677992933198791,4.0,3.672,1000.0,500.0,500.0,1662.0,1662.0,1662.0,0.0,28.0,446125.0
50.72154565048778,52.4691794462168,10.058222498053297,11.413021587352546,0.015636501209005064,47.47380999675218,10.005430969500964,1.3267634484761706,1.126556853133278,0.029479859298988526,-0.2694172692459787,0.01085210667175988,-0.038873733551808794,-0.1976297341513308,0.0581825585979798,0.03830439029043818,-0.05994553518863468,0.017226867063845533,1.0,4.9961278873492105,5.0,3.846,1000.0,500.0,500.0,1772.0,1772.0,1772.0,0.0,28.0,447897.0
50.294659295790204,52.24672736509263,9.980266418888888,11.941289657671803,-0.046527799137215727,46.72863299627724,9.602394046761143,1.3247802236171353,1.1290454879889371,0.0781541523332028,-0.29623982754451883,0.028028078697470347,-0.008282639177513262,-0.2729722616382022,0.04587993090046664,0.007126947964786078,-0.018625752808003306,-0.0659792532536816,1.0,5.133622843709194,6.0,3.888,1000.0,500.0,500.0,1795.0,1795.0,1795.0,0.0,28.0,449692.0
51.10547403541811,52.33495428540787,10.23309408546281,11.164640149779498,0.07483905116567194,46.28595918268255,9.89796692431886,1.1848263872511815,1.1848387763757584,0.05133340752874851,-0.3375119066909426,-0.07300080843208807,-0.04812033060851342,-0.18525155028155507,0.008326270058357852,0.036444227504634996,0.010306222587711805,-0.06310320347212195,1.0,5.307077908216661,7.0,3.99,1000.0,500.0,500.0,1859.0,1859.0,1859.0,0.0,28.0,451551.0
51.408270079884424,52.16526847298224,10.36422229669297,10.545953286933567,0.031390702692927014,45.269865262372434,9.704861847462826,1.359558385751651,1.2047418954599596,0.009635249766909633,-0.3051365665108623,-0.09458556490580729,-0.09035315905735138,-0.3100944980304888,-0.023290257239373714,0.04475819611250712,-0.08045503515384082,0.06499938137873701,1.0,5.548498986555569,8.0,4.032,1000.0,500.0,500.0,1891.0,1891.0,1891.0,0.0,28.0,453442.0
50.98925878138523,52.62971808004409,10.214592479258672,9.941510010834824,0.04878574668913366,44.27985569668229,9.465157210621948,1.3585057936330294,1.121166330932027,0.05069436937325295,-0.34337956166248906,-0.052743994014894484,0.13179799482546561,-0.22339781881556497,-0.022600460442198204,-0.09708899419781729,-0.06970969749188129,0.007461259088429262,1.0,5.831068408701487,9.0,4.114,1000.0,500.0,500.0,1928.0,1928.0,1928.0,0.0,28.0,455370.0
52.07866991759242,52.486536261493974,9.82962793773269,11.170178985641174,-0.00280945047922696,43.55121473225553,9.630720436587715,1.1029064280350793,1.1921747894652353,-0.08056732691667448,-0.23287743064248093,-0.0921237572113208,-0.15686702403679592,-0.19591028876204164,0.004789729657614355,0.013114290956496494,0.0010187474803287251,0.010796601168155973,1.0,6.151177248614979,10.0,4.042,1000.0,500.0,500.0,1905.0,1905.0,1905.0,0.0,28.0,457275.0
50.14421263749868,50.32330422716607,9.385637768782516,10.581079101849776,-0.061824127703443275,50.10301696595259,9.521978412052832,1.310759368869252,1.10174827927261,0.0203235276331127,-0.1676323492781019,0.002308418678361795,0.0368210717143395,-0.11287171124785364,-0.05832394351359571,0.22477516882923812,-0.06206238904476906,0.09927321666764023,1.0,3.86,1.0,3.15,400.0,200.0,200.0,547.0,547.0,547.0,0.0,29.0,457822.0
49.836147202301866,51.16935635990742,9.372103249362134,10.73918136095495,-0.02253121031393554,50.086923362919045,9.44159225147038,1.3316545164405802,1.2868881367333729,0.04648757841606963,-0.400920779271548,0.019119977100119433,-0.0107838536357017,-0.09883198905944335,-0.16403388052531165,-0.012956233771601667,-0.07117308035989099,0.020546518574263425,1.0,4.17973278397248,2.0,3.3876288659793814,947.0,462.0,485.0,1453.0,1453.0,1453.0,0.0,29.0,459275.0
49.837390225877904,50.88176392977917,9.965198564036204,10.23196010884752,0.08572479717292415,50.044464484542615,9.511236122111342,1.4830188549265975,1.2909912502989602,-0.042681306868363356,-0.44203056534747226,-0.07261498013020062,-0.08778594947965121,-0.1731444238413041,-0.04664261910745079,-0.03569171262677734,0.011101561144845814,-0.0065920313827496895,1.0,4.475031874650889,3.0,3.428,1000.0,500.0,500.0,1524.0,1524.0,1524.0,0.0,29.0,460799.0
49.39224646191325,50.760973333044824,9.705731334874072,10.927764871894084,-0.03609317249885685,49.33112654520559,9.866632393423215,1.3733415817762227,1.1867537608336123,0.03609311717344657,-0.3503486445815265,-0.06452636744972055,-0.03272367328144297,-0.18842217298141586,0.024389503275271028,0.05133384831894825,-0.13391235311848682,-0.09030803167122524,1.0,4.846533900064788,4.0,3.528,1000.0,500.0,500.0,1589.0,1589.0,1589.0,0.0,29.0,462388.0
49.28125448711532,51.154000324209505,9.214689032516102,9.990829084986787,0.02883112105212261,48.31310690420659,9.590642337282064,1.4762328743943738,1.2037255138268952,0.003512061025479658,-0.3202838653042699,-0.04859454879398443,-0.00939602125055419,-0.2250382891630311,-0.07020268730599394,-0.017870432942614655,-0.03469837906647856,-0.0819447742887263,1.0,5.0269159507718015,5.0,3.722,1000.0,500.0,500.0,1693.0,1693.0,1693.0,0.0,29.0,464081.0
49.04064301743817,51.53426689951064,9.569062301451304,10.296228099049443,0.002046724729900006,47.81434829893871,9.802580765918423,1.2565385416145238,1.1436714616815196,0.04807901058933776,-0.31304151441656203,-0.024957360685450795,0.023553532220024185,-0.19747592366415778,0.002781365499784646,0.011746103769193248,-0.048690359794319224,-0.017463006607238908,1.0,5.3315832755499475,6.0,3.852,1000.0,500.0,500.0,1771.0,1771.0,1771.0,0.0,29.0,465852.0
49.177462327938954,51.4268941047858,9.780642549144856,10.158389036141383,-0.07088474032664005,46.95336381881854,10.018435817177012,1.1650722502326776,1.2446343267054365,0.07287579880653954,-0.43948286026434474,0.028559116859905663,-0.03025942451738659,-0.2855692714615103,-0.016586136853534966,0.019313294939812563,-0.10975045714875158,-0.07721494606430604,1.0,5.501486022679534,7.0,3.916,1000.0,500.0,500.0,1807.0,1807.0,1807.0,0.0,29.0,467659.0
49.489594427665395,51.879192123756134,9.950223450198022,10.074037666619319,-0.043791671694945696,45.455387578059366,9.875055734489763,1.2646062633528323,1.2670944202664638,0.07683273155271712,-0.47640417687053027,-0.05658747378291129,0.023202988284948347,-0.09602610767504083,-0.07813964715017443,0.00681274818947504,-0.04106495249916294,0.03080914565827893,1.0,5.850339514451057,8.0,4.016,1000.0,500.0,500.0,1877.0,1877.0,1877.0,0.0,29.0,469536.0
49.2322517076425,51.36732968498018,9.59414954214083,10.69136805252531,0.04042740094416823,45.35544719980727,9.617708972646575,1.1154886753072741,1.1663432525635578,0.0568783948108544,-0.4187516640702698,-0.005128330081639278,-0.026848377769193355,-0.16075302422485058,0.10001694495810756,0.017280215454125652,-0.09858803652791231,-0.02656593010168606,1.0,6.133832308061954,9.0,4.156,1000.0,500.0,500.0,1970.0,1970.0,1970.0,0.0,29.0,471506.0
50.21448959835962,51.21253385302386,9.715659836802333,10.959210379500826,-0.05761674795982346,44.686499678295995,9.941645561205764,1.15275,1.2370716857411699,-0.02848630651222151,-0.38243033304593826,0.03646795504847373,-0.10646834321210917,-0.1784353497692284,0.011471247258671968,-0.018098513317352096,-0.06901337316271089,-0.013934841824722984,1.0,6.4062196599046235,10.0,4.28,1000.0,500.0,500.0,2000.0,2045.0,2000.0,45.0,29.0,473506.0
49.98990939327274,49.72797377542565,9.699797806645048,10.530072609299692,-0.07093413927144648,50.38250797363922,10.230739676854675,1.375626638567179,0.9934299170932627,-0.11151313505735416,-0.2840252569688117,-0.05045255802427071,0.3456742760565456,-0.1263937948838068,-0.018902141269596585,0.061621380165358376,-0.07675999174703402,0.00963661242816738,1.0,4.12,1.0,3.26,400.0,200.0,200.0,563.0,563.0,563.0,0.0,30.0,474069.0
49.27302658417156,49.84692100659685,9.926226159561725,10.027764714135317,-0.002806972226535427,50.044153986600925,9.944485554972978,1.5271669724970063,1.2784586323179072,-0.007584793388235898,-0.34939839184188337,-0.03319601849383696,-0.1472818871273912,-0.14640283057636766,-0.07924381320966367,-0.00681680611390867,-0.14250297216280708,-0.10436113339255566,1.0,4.264312529816988,2.0,3.4583333333333335,963.0,483.0,480.0,1491.0,1491.0,1491.0,0.0,30.0,475560.0
49.47019589368396,48.70516849468992,9.57172837873507,10.569184550354496,0.08448100314592384,50.22164913632313,10.19508541592168,1.336453367902092,1.073275567145431,-0.11497287005215948,-0.1704035688002985,-0.06504010682482188,-0.029658962548754525,-0.2597027398999766,0.040682878927399344,0.08744308122768571,-0.022348639745806094,-0.020867246098961387,1.0,4.499587894381155,3.0,3.492,1000.0,500.0,500.0,1565.0,1565.0,1565.0,0.0,30.0,477125.0
49.3879259038864,49.51748761849123,10.028197294481371,10.308746698813783,-0.06087397017953926,49.452069475454564,9.819499496987373,1.281120597183832,1.204279931628296,-0.07337366884101114,-0.3955393373812306,0.038660028098133035,0.04178154297786884,-0.1502351143677543,-0.06385946923010256,-0.001679944593389262,-0.06393289970102659,-0.028739133475742938,1.0,4.6817490064969665,4.0,3.6,1000.0,500.0,500.0,1626.0,1626.0,1626.0,0.0,30.0,478751.0
48.65289764764541,49.00281045751831,9.92185812638599,10.219180867276988,0.0337426132251793,49.22613215440051,9.523099807174878,1.3802186452102227,1.1311830833635235,-0.13174407264861124,-0.3366157419904242,0.04348389372529314,-0.036089965558291116,-0.28278495307306334,0.11733746303584887,-0.11717018740928406,-0.07353801384312039,0.03497747963792051,1.0,4.941492258323957,5.0,3.708,1000.0,500.0,500.0,1686.0,1686.0,1686.0,0.0,30.0,480437.0
48.80869071713785,47.922750523049494,10.290381324814659,10.31766613906266,0.058632663163227114,47.94368273505876,9.323025968923888,1.4541048903527265,1.1630636376841965,-0.1255129542556238,-0.3614196262117375,-0.09806190404536619,0.008818127553075579,-0.3104500371422669,0.024473076062920936,0.07460392126742202,-0.11406607823792679,0.06181803759288692,1.0,4.9450640901044665,6.0,3.866,1000.0,500.0,500.0,1796.0,1796.0,1796.0,0.0,30.0,482233.0
48.69223468388019,48.11926628578143,10.076076739451338,9.815478830968441,0.11386293248682232,46.70847714464346,9.745990845882888,1.2386754004757945,1.1550051432446875,-0.12423827466961905,-0.4692183476406896,-0.06608365249656144,0.14567137507008046,-0.16407905170718468,0.002768869810235697,0.006428295970707386,-0.03146778586373936,-0.03159775405876607,1.0,5.295636927458461,7.0,3.96,1000.0,500.0,500.0,1841.0,1841.0,1841.0,0.0,30.0,484074.0
48.409205265665314,48.54822061114042,10.157380507917715,9.586506600364974,-0.004952447276257231,46.52745205316114,10.4971925503057,1.2589818025228485,1.2784179553712538,-0.08889371698684728,-0.5322877913725353,0.016685202578104748,-0.08584530618238291,-0.16194449653549023,0.05943116521325956,-0.0441146890443751,-0.044224824662306025,-0.06558102602496037,1.0,5.372074083665942,8.0,3.944,1000.0,500.0,500.0,1835.0,1835.0,1835.0,0.0,30.0,485909.0
47.41344532418322,48.946812524607694,9.969616086666838,9.39967903404809,-0.019957450062360906,46.42993364882771,9.69109830940881,1.312570923343614,1.1764371684500934,0.02352905972327505,-0.3289513797501721,-0.07782703234451122,-0.0660942952093345,-0.316266329291057,0.05352329454576989,-0.0029426608843564623,-0.10992590142860244,0.08953569640657595,1.0,5.40667843722189,9.0,4.044,1000.0,500.0,500.0,1895.0,1895.0,1895.0,0.0,30.0,487804.0
48.275039125337074,49.7704972662583,9.99853457663464,9.888655942871178,0.032136294609613085,45.26862408050846,9.719206544993265,1.1483746549475855,1.170234490543278,0.05903754155491964,-0.36945639101655026,0.011946818588793828,-0.0148702530694246,-0.16784129225567743,0.032591867602208335,0.03687201084931789,-0.06969213632207347,-0.10391365254085295,1.0,5.6447044013332315,10.0,4.122,1000.0,500.0,500.0,1944.0,1944.0,1944.0,0.0,30.0,489748.0
48.89995100445624,50.62206530803083,10.749861510684905,9.99878580455667,0.04590636453119201,49.78876879096909,11.075382497639978,1.424392720917325,1.1752105960663153,0.018729646986464496,-0.3397433930448397,0.14139437932073942,-0.025753889330829387,-0.10519310343435503,-0.008657793673085284,-0.013227264437561424,-0.14030257311884387,-0.11230491747137203,1.0,4.015,1.0,3.27,400.0,200.0,200.0,582.0,582.0,582.0,0.0,31.0,490330.0
49.22586002395528,50.78706380313148,9.911079501656431,10.146934200088252,0.025266124848948034,49.15937890038821,10.517119528347576,1.4267809470028927,1.0870092469646404,-0.05987488222566252,-0.33848635456226817,0.058006478113118314,0.025141976549160547,-0.19653424727340701,0.14396273728434145,0.02434533401852236,-0.056054755803708625,-0.03578817750221175,1.0,4.231223353252754,2.0,3.443762781186094,982.0,493.0,489.0,1498.0,1498.0,1498.0,0.0,31.0,491828.0
49.031523130642796,50.585042903284894,10.006713891495995,9.812129221821616,0.027616526937703303,48.2174411011636,10.2966810675296,1.507332519084652,1.1519138724059061,-0.0009916328706529296,-0.36457841935650703,0.026043750140406195,0.13703794030960303,-0.19260493612572702,-0.08177136899144717,-0.03888930981933536,-0.09325449236256114,-0.03059781044250303,1.0,4.479368693003753,3.0,3.618,1000.0,500.0,500.0,1639.0,1639.0,1639.0,0.0,31.0,493467.0
49.5374590505421,50.55775914912481,9.885062637754503,9.915818432256845,0.04291282634055008,47.91321855392101,10.075148890244883,1.3275717845538828,1.1622773282193164,-0.034706873638963145,-0.38440518821313074,0.03892237540283412,0.09893444736037561,-0.1470057059596539,-0.056175465221784134,0.03905518924633405,-0.09324578715355304,-0.00021262750179301443,1.0,4.659939753511829,4.0,3.688,1000.0,500.0,500.0,1685.0,1685.0,1685.0,0.0,31.0,495152.0
50.09428297832245,49.87359412680995,9.643442141249315,10.29926848907088,0.05482174040867915,47.35352159693751,10.081591533077377,1.1891927599418686,1.186819422683687,-0.13312230817039658,-0.3269378066662274,0.025611594736569848,-0.030568660477450795,-0.18077580432129634,-0.013566176923761445,0.017773561168534163,-0.11162232524283486,0.017340876636786982,1.0,4.740456099280778,5.0,3.78,1000.0,500.0,500.0,1740.0,1740.0,1740.0,0.0,31.0,496892.0
49.04796550833937,49.68733222182115,9.447751422628606,10.265490797104066,0.003950364400470494,46.793805588346,9.856551053582772,1.3290407831362985,1.163423701650274,-0.019081421772681042,-0.27390465924450413,-0.0021873616900711062,0.06448120918466507,-0.18496159637337337,-0.12377697871329316,0.040277630649012734,-0.04440100276991764,0.03999749657311154,1.0,5.0317972840007865,6.0,3.818,1000.0,500.0,500.0,1752.0,1752.0,1752.0,0.0,31.0,498644.0
49.44351447288661,49.52109127020291,9.752965489764225,9.950227663632873,0.07178625636915248,45.53054072565907,9.817713424585682,1.288,1.2393811832206434,-0.05864171086095273,-0.3684196680039159,0.04534754188161067,-0.019693515886237557,-0.12653017221039561,-0.08533790932617337,-0.05811952820434611,-0.022161520458632924,-0.006192771897065445,1.0,5.178779123107826,7.0,3.816,1000.0,500.0,500.0,1750.0,1750.0,1750.0,0.0,31.0,500394.0
49.68439838284722,49.73308998155974,9.86016492293477,10.463373123160656,0.008199476401554214,45.3323999985346,9.849864786319056,1.3142472630602642,1.2123364068748481,-0.03360290164965139,-0.3851318763681997,0.012721766211165109,-0.05875869503737143,-0.2268738448071987,0.017703707328493804,0.006246188415182314,0.022040222206325,0.029390538234704798,1.0,5.523302461963657,8.0,3.844,1000.0,500.0,500.0,1771.0,1771.0,1771.0,0.0,31.0,502165.0
49.574517688470664,50.34877655834554,9.399846489285105,10.20928688943935,0.013904342446399296,44.81235515770747,9.51578604818474,1.3152608788612692,1.244129052438055,-0.0021846995930292737,-0.4424743428947535,-0.008433152951823267,-0.054471476867312976,-0.14756130740361745,0.0020399681698011025,0.05146593901662394,-0.08904155112270692,0.027230686400984985,1.0,5.659532258894817,9.0,3.924,1000.0,500.0,500.0,1821.0,1821.0,1821.0,0.0,31.0,503986.0
