MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn,Runtime_Seconds,Memory_MB
56.99222790743863,56.72682473221016,7.80482819493049,9.686892986192337,0.011117746294081956,12.238994981109103,9.043160483132723,1.8063221619250147,1.1416344079875795,-0.027741618691364277,-0.2607738784988316,-0.01424492585984963,0.02146510080201407,-0.038181443850536845,-0.046196610820406846,-0.0008033207229174076,-0.020873966948793652,0.046328574500120095,1.0,3.1294734878674464,97.0,3.1246,10000.0,5000.0,5000.0,195877.0,195877.0,195877.0,0.0,3.0,5.7536423e7,58.458392292,168.34841918945312
56.9801711964534,56.899903126159614,7.929642085877843,9.679605733719841,0.003232133680970538,12.095454097710155,8.911260257475487,1.796111070513062,1.1329930139722182,-0.022147883130985552,-0.2567468846605474,0.00573814599866726,-0.025628704078765756,-0.025258650506960852,0.01733355491183733,-0.03237039119686295,0.011401314258776274,0.009212032403422834,1.0,3.1360751089438024,98.0,3.0964,10000.0,5000.0,5000.0,198716.0,198716.0,198716.0,0.0,3.0,5.7735139e7,58.458392292,168.34841918945312
56.78382235962431,56.94396736061298,8.084007017550608,10.056848073593189,0.0029134292089563222,11.879043876163484,9.000061775431284,1.8531172570927656,1.1108724442897169,-0.015427745178169937,-0.280662718686127,0.014820059581011586,0.06202160757785191,-0.05332059360951341,-0.0028404444691064405,0.016863162272632248,0.005284544299254186,-0.010513430664383044,1.0,3.1710549686780953,99.0,3.135,10000.0,5000.0,5000.0,197637.0,197637.0,197637.0,0.0,3.0,5.7932776e7,58.458392292,168.34841918945312
56.95066995966267,56.63187381355744,7.977594808572354,9.71056145516469,0.014891243787904785,11.590672193428796,9.14242257837081,1.7380690463945332,1.1223012169191957,-0.028024238012160023,-0.25133673580342536,-0.031507125008840516,0.003697198650452141,-0.002577229417416747,0.0035502398357697466,-0.008570673950401059,0.009071331463445576,-0.008267669983758451,1.0,3.1328395631891155,100.0,3.0996,10000.0,5000.0,5000.0,198763.0,198763.0,198763.0,0.0,3.0,5.8131539e7,58.458392292,168.34841918945312
50.070628694964995,50.06185013695408,9.88597570744661,10.104708494296595,0.011174545558783243,50.16605064360532,10.024450128738547,2.0090723890122724,1.1648853528358512,-0.1244081380830806,-0.3503518158495895,-0.013681207002215215,0.03388197575813886,-0.22750277038774822,-0.010365488951992219,0.010813881979126009,-0.0323583236931561,0.05446146750772461,1.0,4.0252,1.0,4.0274,10000.0,5000.0,5000.0,174319.0,174319.0,174319.0,0.0,4.0,5.8305858e7,58.458392292,168.34841918945312
49.83462575345815,49.88966850191244,9.534334191800586,10.00655345073486,-0.016834946234045793,48.94452369681343,10.050565098632285,2.0599993736900593,1.174595673371127,-0.08632754966520567,-0.3588029612999234,0.02390919492187365,0.03252345856635559,-0.19530053683205723,-0.02372176166185227,-0.011754824477678973,-0.057394968244038884,0.014277336426562755,1.0,3.811651374930666,2.0,3.7738,10000.0,5000.0,5000.0,186338.0,186338.0,186338.0,0.0,4.0,5.8492196e7,58.458392292,168.34841918945312
49.37970612083527,50.13228989065922,9.274980991856534,10.252976355043927,0.013976137613861664,48.24137971436336,10.082504432231913,2.045276563723141,1.1820376127510621,-0.05278685663705301,-0.3313150033389839,-0.008892806438199364,-0.04214557611260815,-0.2225729051358219,0.008144048891832784,0.020030040465674234,-0.04836289175286957,0.0203470156535399,1.0,3.6863697911303346,3.0,3.6438,10000.0,5000.0,5000.0,183441.0,183441.0,183441.0,0.0,4.0,5.8675637e7,58.458392292,168.34841918945312
49.02906169260821,50.108701214418794,9.625405147394009,10.32579428581774,0.0053721893684041296,47.33336820292058,9.876487144740391,1.9200224949689213,1.172507613767234,-0.05448380485455848,-0.3462909026329027,-0.006423945586115984,-0.002082561119745594,-0.20511765594147802,0.0020059769211616986,0.006302943981157883,-0.07064077504159809,-0.0076630383139594405,1.0,3.6150356747355987,4.0,3.5432,10000.0,5000.0,5000.0,190086.0,190086.0,190086.0,0.0,4.0,5.8865723e7,58.458392292,168.34841918945312
49.005912577123134,50.46103821342629,9.757873695332368,10.386698389508426,-0.008336204535788835,46.381558120231354,10.04626269396922,1.9938779534716917,1.1703181045528666,-0.05008170767771905,-0.3670301036364214,0.010485508945722996,-0.01658355536712735,-0.19197727742613982,0.04380057978988095,-0.009615440458001199,-0.03719343327860276,-0.0014417890726408707,1.0,3.509612235534207,5.0,3.5448,10000.0,5000.0,5000.0,189756.0,189756.0,189756.0,0.0,4.0,5.9055479e7,58.458392292,168.34841918945312
49.11473039596048,50.31027907844303,9.502007444217302,10.347377489054999,-0.0011932626731228273,45.804748678007265,9.747583454168959,1.8490936309052732,1.1619301796425319,-0.08366763425096664,-0.340790394195135,0.0028798457267925387,0.04868784674856211,-0.1582283491550123,-0.033984150201824825,0.014331161751910515,-0.052358413577553414,-0.03231717615051668,1.0,3.45407198755642,6.0,3.5184,10000.0,5000.0,5000.0,193576.0,193576.0,193576.0,0.0,4.0,5.9249055e7,58.458392292,168.34841918945312
48.68687333537346,50.34429567260268,9.478969431729196,10.527942171403879,0.013329642007859186,45.422703334581136,9.952323616766327,1.9841071976922666,1.1720036656602801,0.003637005762233915,-0.3560407466987626,0.0019220149210977737,0.02149054224033916,-0.16178941616684153,-0.013282445897603473,-0.005773333209906414,-0.06583219247335871,0.018478114999624966,1.0,3.3831816189647905,7.0,3.4582,10000.0,5000.0,5000.0,190328.0,190328.0,190328.0,0.0,4.0,5.9439383e7,58.458392292,168.34841918945312
48.84009376804562,50.49023269204885,9.30438414305754,10.597677816280733,-0.007758327067824039,44.884856031294554,9.659434059001766,1.871024046808991,1.1306727096933926,-0.0022795599246123546,-0.30842990558112,-0.007637970068675231,0.006875401545877876,-0.16324856225927248,0.03405023679616939,0.02010316652026916,-0.06680846374725022,0.0032069081475928477,1.0,3.34270505596796,8.0,3.2668,10000.0,5000.0,5000.0,190563.0,190563.0,190563.0,0.0,4.0,5.9629946e7,58.458392292,168.34841918945312
49.059590158086756,50.60181909933318,9.453541155810486,10.518873277867424,-0.01576917952811767,44.17180541535468,9.789554214637054,1.9640428508137584,1.146141320323929,-0.010364212195417182,-0.34235880681018094,0.03269068580214493,-0.007064146477982338,-0.18756021376617898,0.054903203764680934,-0.010659082464488248,-0.01739977122613899,-0.015597464281079838,1.0,3.2440465720228495,9.0,3.325,10000.0,5000.0,5000.0,189896.0,189896.0,189896.0,0.0,4.0,5.9819842e7,58.458392292,168.34841918945312
48.9702973143797,50.701461130278915,9.719767362851496,10.324353303856684,-0.0034555886244137966,43.526152954999674,10.107253454962837,2.0140688437269207,1.1740450618204747,-0.011078104682618542,-0.351514214158829,-0.014076759578875792,0.007539756336736566,-0.1869255384987762,-0.009337930365010847,-0.016633482186478782,-0.032534450673460495,0.01212063100261071,1.0,3.1960306395271822,10.0,3.255,10000.0,5000.0,5000.0,187153.0,187153.0,187153.0,0.0,4.0,6.0006995e7,58.458392292,168.34841918945312
49.12324785564451,50.46204584248401,9.45910717800452,10.598545834898339,0.012049828746294408,42.393022337249,9.798534382281833,1.8887037688388142,1.1706163384245594,-0.02184597405169756,-0.3254996557193256,-0.005525453700851129,0.011741081822845563,-0.1611561517418079,-0.030328829477996568,0.022642547798600428,-0.027760610016787316,-0.01689211040496849,1.0,3.2116437156481767,11.0,3.172,10000.0,5000.0,5000.0,190505.0,190505.0,190505.0,0.0,4.0,6.01975e7,58.458392292,168.34841918945312
49.17295409790832,50.520781213175844,9.535376981513977,10.482734722410079,0.0056607315640396375,41.861269615281444,9.913614488276867,1.9449289321867536,1.1727438493034972,-0.04153451152616989,-0.3227093889129785,-0.0425415386557256,0.013650611411795223,-0.17684593614765612,-0.0393472894834297,-0.006535819869072095,-0.0497728451682229,0.03741842411822804,1.0,3.1733259716650712,12.0,3.1998,10000.0,5000.0,5000.0,191468.0,191468.0,191468.0,0.0,4.0,6.0388968e7,58.458392292,168.34841918945312
48.87587836250446,50.377821137423766,9.487828163411132,10.56194184999854,-0.009879907398661115,41.0293102005087,9.71692223701045,1.870489550139688,1.1229636305648472,-0.0005322217595233517,-0.30738677410553,-0.005021835029228717,0.024981199590136918,-0.167223650704914,0.03408473263088169,-0.013578684227105571,-0.02927038319771337,-0.0014789083438634804,1.0,3.167528301282091,13.0,3.1922,10000.0,5000.0,5000.0,192767.0,192767.0,192767.0,0.0,4.0,6.0581735e7,58.458392292,168.34841918945312
48.87233062794024,50.59508185261472,9.447529234613643,10.389513745744233,-0.0019951076209236127,40.44189033022303,9.869668609006506,1.924239791927534,1.149933095748033,-0.010943342715732125,-0.3450696893889686,-0.02803267956422134,0.07033528440984409,-0.1481680951203734,-0.030790870409662913,-0.011814069979324637,-0.061986982284572924,0.007161605303978651,1.0,3.1209173752094843,14.0,3.1406,10000.0,5000.0,5000.0,189455.0,189455.0,189455.0,0.0,4.0,6.077119e7,58.458392292,168.34841918945312
48.98607369651212,50.80906784312625,9.244065917407807,10.195033328185621,-0.0009869326322479051,39.91233634101454,9.778853151175495,1.8793476069426034,1.1765030016566973,-0.015078215639996301,-0.31574458276927253,0.007468189251718689,-0.04689598641332089,-0.1623547992284106,0.0026671259091288154,-0.006343290563586429,-0.04632360427191232,-0.006234144396795363,1.0,3.1464958287599587,15.0,3.0658,10000.0,5000.0,5000.0,199079.0,199079.0,199079.0,0.0,4.0,6.0970269e7,58.458392292,168.34841918945312
49.05119291560737,50.693810274921255,9.42500609325039,10.307446272156074,-0.01882062532274281,39.02183842358624,9.912879522615492,1.8245115617555467,1.1795320446283029,0.004195049983055387,-0.3342304206736375,-0.005103994593505242,-0.015620580527452438,-0.15997186768925248,-0.013883880759662367,0.029352418509108497,-0.058388016214764756,0.009948585542468727,1.0,3.1471327572706813,16.0,3.1108,10000.0,5000.0,5000.0,199599.0,199599.0,199599.0,0.0,4.0,6.1169868e7,58.458392292,168.34841918945312
49.20146976366711,50.56746935027019,9.260688244589527,10.65012268433344,-0.008719623019675542,38.58965425595634,9.904234650467497,1.8753955248276515,1.1694947228340273,-0.009019103898558202,-0.30089895252912785,-0.009001004614696745,-0.010926939512850543,-0.19072651607296348,-0.029399234732150222,-0.019201918535742366,-0.021541223674105322,0.02048091508126283,1.0,3.1128943140247216,17.0,3.2234,10000.0,5000.0,5000.0,193585.0,193585.0,193585.0,0.0,4.0,6.1363453e7,58.458392292,168.34841918945312
48.85703636904563,50.782751398238446,9.30684737794793,10.6037174436007,-0.007577663041672236,37.84009619348587,9.8385773771366,1.9180954280661335,1.1820356978894606,0.03238102049140083,-0.32446835017418435,-0.027050937745730145,0.016823354936606937,-0.13286803645878265,-0.059045688992650995,-0.01377785020214129,-0.0665418986087514,0.06051260906682056,1.0,3.077482809288366,18.0,3.1636,10000.0,5000.0,5000.0,190533.0,190533.0,190533.0,0.0,4.0,6.1553986e7,58.458392292,168.34841918945312
49.41776156172693,50.80887692342596,9.362175413644799,10.639950503630551,-0.0033652031203116268,37.15958338905198,9.808797018237005,1.8467846445733984,1.1796456112282585,-0.0023594116656930767,-0.3255711083311553,0.007604271118992399,0.022411322364975908,-0.12422866930161405,-0.05821878789477818,0.00045986995852321253,-0.053021369262319,-0.012130300891390073,1.0,3.0739255611080574,19.0,3.056,10000.0,5000.0,5000.0,195400.0,195400.0,195400.0,0.0,4.0,6.1749386e7,58.458392292,168.34841918945312
49.403920962944945,51.12806271376472,9.299104592910457,10.559883072324638,-0.020705329826758434,36.83064302979754,9.767326826348468,1.8894450255868287,1.1828252356017879,0.021364291307855342,-0.31786379892496897,-0.03402959825871758,-0.004809121339688846,-0.15999581221860681,-0.04509876571098708,0.012333241421594381,-0.02043590307906436,-0.013967929427005846,1.0,3.098239293989927,20.0,3.0616,10000.0,5000.0,5000.0,194818.0,194818.0,194818.0,0.0,4.0,6.1944204e7,58.458392292,168.34841918945312
49.52950813499513,50.67873263236987,9.26442441503331,10.477789991795873,-0.004227939862916106,36.02526478329061,9.496961402846942,1.862316812845685,1.1906355048669952,-0.0157108250083862,-0.3082986797533534,-0.0007889678992907648,-0.013674295155774644,-0.13666145042048783,-0.06112695844700305,-0.012504383625774593,-0.039210569764708846,-0.02297257073452506,1.0,3.0600108653895233,21.0,3.0658,10000.0,5000.0,5000.0,194919.0,194919.0,194919.0,0.0,4.0,6.2139123e7,58.458392292,168.34841918945312
49.29491956389331,50.78209358383039,9.366679991197662,10.608601886835688,0.007760578331577127,35.33787467456442,9.307969246204019,1.8829230088014794,1.1883903578413602,-0.020112042980784717,-0.33393849938477965,-0.037295936982859594,-0.0024242538371722594,-0.1331346201538797,-0.04475006438806643,0.012641184668680453,-0.04349607947297379,-0.019980959880778835,1.0,3.0815394475803473,22.0,3.1014,10000.0,5000.0,5000.0,190480.0,190480.0,190480.0,0.0,4.0,6.2329603e7,58.458392292,168.34841918945312
49.38254119937305,51.07965138800812,9.311641148323897,10.356275379283234,0.020930434690614313,34.86821440955422,9.42215250935201,1.8070624923900627,1.1832313648751505,0.011662089546982009,-0.32415967871748874,0.020942988860731468,0.037140413163810344,-0.13004561294159675,-0.08430812663248258,-0.014482903409361243,-0.04663596069842751,-0.0038936800314474124,1.0,3.0760219420088175,23.0,3.106,10000.0,5000.0,5000.0,197497.0,197497.0,197497.0,0.0,4.0,6.25271e7,58.458392292,168.34841918945312
49.521942731905774,51.32763765386873,9.146722120372003,10.37547403090519,0.03862722544289542,34.34720821235297,9.6787085681233,1.902334826106963,1.1788344773387798,0.013144935105555079,-0.3248802563152021,-0.004710595059071136,0.013558301007750854,-0.15220343040938533,-0.0506931044575391,-0.00019216061385816482,-0.03801276296074577,0.020270150390560935,1.0,3.1031109652201416,24.0,3.0258,10000.0,5000.0,5000.0,193185.0,193185.0,193185.0,0.0,4.0,6.2720285e7,58.458392292,168.34841918945312
49.50855576093713,51.7470463803119,9.098896814928375,10.496134690951575,0.010012376534196994,33.75764715366453,9.734945885793454,1.8747727607856735,1.1259784146564433,0.05492136685993711,-0.28056748334997306,0.03899428570408908,-0.019655898353831313,-0.1355641335736136,0.04920176999425552,-0.004767713823899817,-0.05877319772540874,-0.01244580059122947,1.0,3.063085380335408,25.0,3.0608,10000.0,5000.0,5000.0,190268.0,190268.0,190268.0,0.0,4.0,6.2910553e7,58.458392292,168.34841918945312
49.891657605545205,51.85841453433168,9.247165349956157,10.185382736191853,0.0025364706061431473,33.181342217091434,9.737616269993667,1.859418485975508,1.154511125552787,0.05182892038811851,-0.3179789179998074,0.030112979121405682,0.04002716340150077,-0.14192767644770038,-0.033774821556207396,-0.005418497871259212,-0.053358448687251266,-0.003611369890975707,1.0,3.0924657542876113,26.0,3.0382,10000.0,5000.0,5000.0,189236.0,189236.0,189236.0,0.0,4.0,6.3099789e7,58.458392292,168.34841918945312
50.450078904221776,51.62748974277355,8.973264043422324,10.42017390863846,-0.01696503387377571,32.694393631172964,9.472956448630224,1.8521041555813818,1.1675086485807045,-0.013256747962879328,-0.30428353065262764,0.003620032994607497,0.05205628640721725,-0.1249188222763556,-0.08036302023839864,-0.007034276658270885,-0.03419328718277484,-0.039258502866531236,1.0,3.1123478840713465,27.0,3.0642,10000.0,5000.0,5000.0,190374.0,190374.0,190374.0,0.0,4.0,6.3290163e7,58.458392292,168.34841918945312
50.267117854835696,51.94275221608359,8.861112376311048,10.479024186644349,-0.004549220507891158,32.22539490400739,9.307112791428127,1.8893015256485832,1.1724260705109162,0.04619989187172091,-0.28593768096871747,0.00823034824339504,-0.026999288991411165,-0.09262716266447542,-0.03580002169836678,0.025859340367990785,-0.053540742352495986,0.006070201844226034,1.0,3.104595162530237,28.0,3.0776,10000.0,5000.0,5000.0,187101.0,187101.0,187101.0,0.0,4.0,6.3477264e7,58.458392292,168.34841918945312
50.77480187107103,52.25649202193977,9.082773227605976,10.53407238528056,0.0059441832157450525,31.4930387817323,9.651840425447915,1.826408183120376,1.117223751055045,0.031021283503374925,-0.2521585412156933,0.0054255277412251545,0.011531191674077575,-0.14156138373418609,0.0026496908904696994,-0.0005300522223352838,-0.03438033616420527,0.009432181202575432,1.0,3.1609991090964655,29.0,3.1034,10000.0,5000.0,5000.0,195440.0,195440.0,195440.0,0.0,4.0,6.3672704e7,58.458392292,168.34841918945312
50.82419243624616,52.628568972966974,9.000430837257301,10.395117363075546,-0.01087587070573151,31.286353269202408,9.605976589320976,1.8531070138144312,1.1777763019287124,0.05496669421901816,-0.3303780331179888,-0.008422838885449235,0.00019385063170839146,-0.10133283689642228,-0.03254308927424,-0.005426827667383484,-0.07447755232951707,-0.008744877196872664,1.0,3.18212140873692,30.0,3.1814,10000.0,5000.0,5000.0,195610.0,195610.0,195610.0,0.0,4.0,6.3868314e7,58.458392292,168.34841918945312
51.36339104722583,52.576526676661565,9.121113703069666,10.202111487394417,-0.015157566968893532,30.657525753580668,9.789679143746554,1.9168390185691753,1.154208023504443,-0.002163515171723994,-0.3035587238194752,0.0024417053453129824,-0.0009881963102907208,-0.12771321413450176,-0.005331226429318489,0.009675402018517795,-0.02292172445896943,0.0020739554997546024,1.0,3.1731544414117487,31.0,3.1894,10000.0,5000.0,5000.0,188328.0,188328.0,188328.0,0.0,4.0,6.4056642e7,58.458392292,168.34841918945312
50.992917140698516,53.134020273602474,9.075863096356509,10.55041703068314,0.00409002557007592,30.012044295194745,9.520264421434154,1.9069347668624486,1.1982085721248816,0.0698562134229694,-0.3188858367629153,0.003599134310537268,-0.03692204784483076,-0.1339859427031746,-0.04365067727528036,-0.010675521429444392,-0.03639912394342402,-0.020338524394459528,1.0,3.1620801153906894,32.0,3.1844,10000.0,5000.0,5000.0,191746.0,191746.0,191746.0,0.0,4.0,6.4248388e7,58.458392292,168.34841918945312
