MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
46.39397792278686,44.84788893070281,8.897677130570228,9.174539000074054,0.1605397508998961,7.171531111812593,7.367607089212031,1.0325,1.0446383305672304,-0.10730960680400356,-0.07639906513485366,0.04627801229717773,-0.09644925532364035,-0.10836385585325915,0.044290683356493325,0.09022556836817734,-0.08260765515143866,0.05273497961366939,1.0,2.1147903228393803,151.0,2.0
45.80139830056465,44.98146702782655,9.424321562396512,8.400225273355785,0.1598549821186578,7.206854274599419,6.891983832076861,1.0825,1.2971172800686985,-0.0325691396591612,-0.282919882733776,0.07722044417781905,-0.12332370483593127,0.07398518697544565,-0.17242479639050415,-0.06359388155228504,-0.01461278587339994,-0.019273554292003264,1.0,2.0612562808045203,152.0,2.0
45.915459946298945,46.1531864825723,9.416317041990265,8.454733939013979,0.21388824940777443,6.7679378387068265,6.950949739889661,1.0725,1.0736294786306244,0.046597295711554056,-0.1307619016726254,0.03190950893769855,0.1405031917100322,0.08126701540784256,-0.10902106981391307,-0.04566717742232871,-0.014043765050542027,0.17761416207701952,1.0,2.2240878142090486,153.0,2.0
45.46440555468094,45.05692648897171,9.26259153490133,8.614023283839357,0.27565992033278736,6.701465495045946,6.282855214270254,0.855,1.0270930371037315,0.015805040474150964,-0.06939469358300501,-0.06027140119955686,0.12602739429891455,0.015865026435781616,-0.08611640154936814,-0.07892088090202108,-0.09538045754418185,0.01719390322327917,1.0,1.9668607850880935,154.0,2.0
45.3839204951241,46.099123644494384,9.378579122704366,8.328664294528126,0.18203358782759363,6.283276885917187,6.082734629464167,1.1875,1.1648536419977138,0.034634664133730265,-0.35738015218454405,-0.0077586358446845105,-0.043976705425552994,-0.12890842011738934,0.11525820151404015,-0.11427346958472838,0.08343993079559407,-0.03260094336334092,1.0,1.9834567416039965,155.0,2.0
45.72796249456538,45.37782246607307,8.75252766585374,8.605374444491554,0.10275375288643136,6.425502869044761,6.178005997737741,1.11,1.22716629155986,-0.06529201918103672,-0.25798944575009763,0.04028422141385385,0.1370012325522982,0.17602833652037816,-0.3348503448072445,-0.029997822369965534,-0.018668979838968633,-0.06701484082166789,1.0,2.150053322930258,156.0,2.0
45.54415451983733,46.27498088040552,7.879440895905855,7.87583367756579,0.05479702170739886,6.470525743970112,6.147545128138384,0.8625,1.098593606617905,0.12401048532692051,-0.16379827835094218,-0.03712294696929328,-0.020515693928001764,-0.00019398051394915706,-0.024684118805254385,0.13306975874827454,-0.034869303044800744,0.04070895720481389,1.0,1.943470053230031,157.0,2.0
46.02527365926095,46.02903091476638,9.068347064573782,7.362806730894781,-0.052661060430091854,7.500798839258436,6.810883900734536,1.13,0.9765578207919211,0.02327442434573254,-0.14404049719546702,0.11602568674167964,0.1865553209517872,0.05491507722415854,-0.012285479237618895,0.0030033351515953324,-0.06438076252295957,-0.1868993013049384,1.0,2.1266194589694525,158.0,2.0
45.01924173351327,45.22547943874011,8.566061764722411,7.939989411191797,-0.024149719866265008,7.066645549324116,6.930087372071222,0.975,1.019788478820511,-0.03788929161303262,-0.13062968004444137,0.0005097317983889405,0.05019310409713673,0.0012499292202485287,0.040129668381904,-0.015180752023854617,-0.010293328733429561,0.002291134579916207,1.0,1.9501138380483172,159.0,2.0
45.04825945117893,44.839286079889256,8.489887423864925,8.129855891900663,0.10225910743220439,6.762318719614546,6.492274121290148,1.1125,1.0070660199154948,-0.08027604019296732,-0.2289065875235091,0.044690590265056396,0.12511270100190672,-0.07050756643920846,0.09282408280149669,-0.009108835342527866,0.05082027045314026,-0.019811289560084034,1.0,1.9028357166959464,160.0,2.0
45.59005553557036,44.16857438562591,8.404669380353374,8.150604825365665,0.11302819724421816,6.789520854340728,6.149454653585849,1.1225,1.0661197824608843,-0.03378728875492735,-0.18447019124356343,0.07186469764033647,0.04398551159911401,-0.003963178883444124,0.0012630812484359156,0.049745158747029714,0.03849328172361362,-0.030335392843901444,1.0,1.9851250463758412,161.0,2.0
44.17884689966475,43.72955183140359,8.084727680532977,7.761128545253547,0.00196988693304996,6.24555816946638,5.766761625872579,0.905,1.1634772744359676,-0.1077589851634533,-0.07076400814844572,0.057851487584503,-0.12607414909493186,0.13130124245623623,-0.14914581547214986,0.04861752067011865,0.028677170223956026,-0.09062897560352823,1.0,2.134391303715515,162.0,2.0
44.62646104004838,43.588947100935975,9.043503665225169,8.189881140037947,0.15759931450369935,6.384140840676869,6.0576410395238565,0.9625,1.1336362928967938,-0.045372001691841614,-0.22713554863467633,-0.0778975582391302,0.03191597905792353,-0.09027081685551604,-0.08222623464886684,0.026607441093328535,-0.02030707454283432,-0.011617835524147984,1.0,2.045119413090226,163.0,2.0
43.63578670987892,43.172305528308286,7.950690576120763,7.92650808101139,0.18241410842730454,6.408578282460992,5.95732792967049,0.74,1.1226297350185457,0.03661244642291125,-0.02886050735193258,-0.03532965156844649,-0.11911045216715017,0.054687486165453957,-0.07226987070678144,-0.058602037476756234,0.05216405325142774,-0.09287804516707686,1.0,2.180998964568572,164.0,2.0
42.93351310819493,42.370051998577665,8.113325305715504,8.049250800271729,0.18037198096261678,6.534712517882039,6.1331527768728265,0.9825,1.1404049042611335,-0.06006390329892765,-0.24474232237157592,0.007320857292311924,-0.1176391546503793,-0.03726430283896675,0.050805399490695104,0.05209964437453624,0.055659166460656086,0.03127264127155615,1.0,1.9206538111634492,165.0,2.0
42.669665871231956,42.87101823812859,8.556297150158532,7.580940389521146,0.09640759897536495,6.7526407540276985,6.333455420330013,0.9225,1.2348694351057614,0.06075716840137907,-0.33657422259890696,-0.062223851057302625,-0.08128959654685834,-0.03471830966404637,-0.06480624435215152,0.050679133886464195,-0.05514743179075335,0.0596885359766473,1.0,2.0854423068481798,166.0,2.0
43.07647256206594,43.088399980197785,8.564676233901643,8.296334859575657,0.06805346803761549,6.5303406626839084,6.529951660348223,1.0575,1.0519057478526106,-0.1755164384897037,-0.19565933680841108,0.1068216905069395,-0.07548906358850348,-0.1627241474152766,0.1664966605779473,-0.006981627916561797,-0.11884572843481997,0.04987030611125681,1.0,1.9856136247109155,167.0,2.0
42.18711137365658,43.046278379988536,8.563708600025782,8.327683957865963,0.12406302681423244,6.462456764962404,6.68229738025261,0.8825,1.0380969655970407,0.13805054174335105,0.0505176420272644,-0.036048726302920574,-0.05959759421056107,0.05359146809703937,-0.0626921726517299,-0.14069901251672456,0.07499087398493319,0.12416519994636427,1.0,2.1336677490565528,168.0,2.0
43.44678775751118,43.10267822289145,8.040364336795506,8.61239254508564,-0.114008625574749,6.228447411501594,6.631498559012164,0.9625,1.076276979409163,0.002079927793025734,-0.1697977003789486,-0.07527396028187461,0.028821976539303622,0.05222787128444068,-0.018262915595666857,-0.030643920089143618,0.01616003413725219,0.0010223769207349277,1.0,2.1463032197481997,169.0,2.0
41.67487156843442,43.73370111135718,8.80489669934044,7.99091720190393,0.12519924530112092,6.599069344877836,6.368860682877151,0.885,1.1387345631615904,0.05490414183493404,-0.20418080825080237,0.0574099008179936,-0.15855126307520642,0.039287296711190745,0.09358927963975161,-0.07025281172510654,0.0239113447232667,-0.13111853223703837,1.0,1.883454716923973,170.0,2.0
42.08129966750826,44.56440984645587,8.667170392767758,7.477434548263447,0.05659524245942847,6.602826233929847,6.086012836680632,0.86,0.9342058806433132,0.10618550598977528,-0.16766697626321744,0.0113896297183836,0.12670192320802387,-0.050177381977716234,0.18731046002251361,-0.004095354742900981,-0.029347796024238253,0.07769832791333799,1.0,1.9568179871375346,171.0,2.0
42.83801196709679,43.922013627396616,8.696318397670748,7.737357953281895,0.08274345245911928,7.302220375589325,6.582910196598312,0.8575,0.8763857438535434,0.05095869113292605,-0.16840128291678572,0.08707536888652442,0.14045930792180292,-0.18553729110637587,0.27852147960296114,-0.07239049915916913,-0.057140371854397784,-0.0011310575271136704,1.0,2.122990155980337,172.0,2.0
43.43966454245866,44.49549181604789,9.290398900317145,8.815155148317318,0.04687631151457123,6.256033209364944,6.712788026851996,0.9575,1.01093809428945,0.030523329551429137,-0.054779205954795775,0.004205486554136427,0.14687505251550934,0.05311616467922183,-0.11446261631025045,-0.001868128443450342,-0.06448070320796381,0.12142699467309233,1.0,2.0668874662482946,173.0,2.0
43.031054800342034,44.83229787622158,8.836751978306822,8.247212843977524,0.02790473208493351,6.530005801383761,6.067506588195377,0.9275,1.1691676597202083,0.10090200586942934,-0.28460354583138536,0.030878912255438696,-0.010158683764480344,-0.059678988296537325,-0.05335691227138988,-0.029832812759054146,-0.08805231200138643,0.03495953018916477,1.0,1.8803755367971844,174.0,2.0
43.283034940607365,45.104134840414154,8.526019383045194,8.161880987818734,0.1955245431043714,5.81226765501639,6.363304167673607,1.0625,1.1907460887493244,-0.0328418613701183,-0.3251233761054946,0.005929543623153477,0.14416379364043855,0.21252381204811646,-0.20468343105905293,0.03846886334621121,-0.03096307525366289,-0.04576487377039797,1.0,1.8593080897911205,175.0,2.0
43.14838916496088,44.023606695537794,8.694230115891111,8.170690680910552,0.2641985986834638,5.331950254106814,5.6207121908793125,0.965,0.9941486671206392,0.029576277894419887,-0.10904555882338161,0.04924287971670822,-0.03383688499027527,-0.3231179926084854,0.20277351758528667,-0.09391564889092816,-0.04301712604495049,0.10864048777019523,1.0,1.9571539694533713,176.0,2.0
42.80480291175928,43.60722505684197,8.523437733374529,8.310403621573547,0.030673446451734112,4.416213195480361,5.002566675817508,0.8575,1.1670985359739876,0.0288680229009604,-0.2134720414545189,-0.08030177717765748,-0.17075169831799644,-0.2432233238580435,0.03239621521038129,0.12175602837590728,0.05572033197976051,-0.06070028909631424,1.0,1.8915047347918568,177.0,2.0
43.63851078817609,43.95306227854956,8.14160450550835,8.790745347259223,0.08895269363893928,4.277253196304134,4.955615095373021,1.185,1.0025290748438003,-0.026202855506693688,-0.08122586674071405,-0.047912276756302705,0.030764987171588966,0.05793890929863991,0.027275861840004058,0.11938146878472865,0.038466396259176555,-0.034990982291440764,1.0,1.9129031959291405,178.0,2.0
43.31393779945763,44.53550893918034,9.654197153727186,8.176571712807887,0.1543395255051446,4.978082402133449,5.381844880326491,1.0125,1.0108350590055297,0.0171578965198645,-0.06090961515726661,0.0348621037563329,-0.010532422588044913,-0.06411838421645621,0.0147767581996527,0.11390579970057166,-0.012034454448091715,-0.020761036143595302,1.0,1.7875668224676975,179.0,2.0
42.801559488239775,44.39205696472612,8.893837082823458,7.748750601004726,0.045552097908579454,5.372806866673954,5.368855623187043,0.985,1.220771820553446,0.1265614808653875,-0.18763301432120405,-0.016235490713388045,-0.11505024519662475,0.10818357749053795,-0.1275592287661099,-0.10508390451566732,-0.022051623135110728,0.02863580166131586,1.0,1.8805256863089626,180.0,2.0
42.92933347325021,44.62269686818383,7.756026121229698,7.457380469294425,-0.04317066740919142,5.543461477862068,5.219453064031659,0.87,1.139895023641711,0.03967508757247701,-0.21815271694315685,-0.0331796594446478,0.06827143180756687,0.022198360020083328,-0.12657098473850262,-0.006412546809725509,0.06408430010619608,-0.0244389605399742,1.0,1.8685023136761298,181.0,2.0
43.27733227161717,44.137246749957164,8.118612382309724,7.745631342537081,0.13356353858787134,4.968399190432879,5.027035338161865,1.12,1.1471130895978194,0.006662799886493475,-0.15839164303156686,0.07435783243660576,-0.14108425184649245,-0.0025534906406800336,0.0047609480944316804,-0.05720918561462254,-0.207351499803092,0.05807927985783835,1.0,1.7345046689210546,182.0,2.0
43.64975188082551,44.40521021342342,8.26522206947863,8.185891270602495,0.0029883031631765446,5.632911386215665,5.570932921627459,1.035,1.196246110461445,-0.06235183437993781,-0.18327861070206405,0.04264164415883267,-0.14372573686596907,-0.05448122079411466,-0.07279376684579238,-0.14302856545738457,-0.05710316346560577,-0.08132724089870087,1.0,1.6820309290545246,183.0,2.0
42.26620449212145,44.7095107993967,8.992012906317912,8.279068373150203,0.11657309799667734,5.052906116357736,5.381765663088571,0.92,1.157297404312109,-0.009867743617357861,-0.12847752900901072,0.1436827566597994,-0.09600832585244763,-0.06657500354918763,-0.08922218798788398,-0.060905022808878786,-0.029244035204919715,-0.09238451104446557,1.0,1.8374080736301586,184.0,2.0
42.59661028235973,44.91941461069165,8.50768919706895,7.50104597467398,0.08573045142419246,4.579611098013266,5.276621894426455,0.9675,1.1908089773143324,0.16523214395724214,-0.017205153538360045,-0.09001485335329179,-0.23632975468691672,-0.043378204711069686,-0.12477828825342764,0.017377336787775626,-0.07958366274190747,0.03239579865362032,1.0,1.759003176242974,185.0,2.0
43.44793503940235,45.044009421640304,8.794888549710645,7.165240608109997,0.08254744529627459,4.683551889207339,5.679920028516077,1.075,1.261957205962784,0.06254595790589629,-0.27225364053355283,-0.05232151523822793,-0.2457892646744473,0.00971840202804803,-0.0076011888109468705,0.02840053708730534,0.000563336637661355,-0.03773409180951949,1.0,1.6825232197909827,186.0,2.0
44.989290713519885,45.574992250670654,8.400297892708641,8.208386738011166,-0.06122614433854782,5.338772399857155,5.852223795709549,1.0175,0.9197654821203272,0.0978075012225859,-0.19103814951809944,0.008013296416568323,0.1692837872802163,-0.09617830866284732,0.20388154500648162,0.17140800669912468,-0.11371138986256157,-0.027846508976523673,1.0,1.8196412769230477,187.0,2.0
44.894800114731645,45.08692219834413,8.455280083583057,8.160015594049785,-0.016831877383982292,5.508464432757349,5.652940730809396,1.0975,1.0233172960557606,-0.08759931439696934,-0.13979939813474457,0.17041141943140758,0.28004805803679705,0.14641693519775834,-0.19209316931332615,0.030570478026961247,0.03779685755230294,0.09332959456214168,1.0,1.998843541450779,188.0,2.0
44.45683074932597,45.19784257047168,7.879262076481576,8.449907382377265,0.20866946405905243,5.008675661778446,5.341843582231259,0.9775,1.171349716339546,0.022870362128421768,-0.12493369511824809,-0.03835026578487889,-0.013398860585231475,0.12107424890516988,-0.1725532255017639,-0.07761921226306481,-0.11353735931339672,-0.06636265880575228,1.0,1.8326141812961114,189.0,2.0
44.366629004140385,44.341404106370845,7.480346355982045,8.651241231484883,0.09746354001691798,4.987709052770059,5.481744373496535,0.8475,1.0784555002253409,-0.07087093588703897,-0.1410788106545144,0.07243276324668091,0.07446054310231277,-0.07248591429175179,-0.08480110305553767,0.003792391793419458,-0.06453932490853173,0.0160604994270359,1.0,1.7812192453114637,190.0,2.0
44.31468034563396,45.08946488886312,7.6445493016085555,8.17664159227467,0.17329342441048332,4.765998457125022,5.256668460999002,1.2275,1.1996174410387312,0.02407192934716595,-0.2733350191171323,0.032726435256521434,0.008413861505062065,0.1549610125899086,-0.1498397499887403,0.04362864137701154,-0.027654414671838594,0.003455121273112911,1.0,1.710446426319652,191.0,2.0
44.85033739029979,44.62210977992877,8.490691854093058,8.152663072990181,0.0614161525912081,4.559634978560372,5.200929135492415,0.9525,1.0233016822341117,0.1388974656400304,0.04390635890900341,0.12824899768546003,0.13837848382736248,0.19091499338779672,-0.2406090415932474,0.0784125499761578,0.08503561827470509,-0.03745612010781592,1.0,1.7153569124327621,192.0,2.0
44.72293023910627,43.989055904129756,8.30909076880336,7.940721890888109,0.16241229915027242,5.153957321861694,5.474176330543959,1.1975,1.086037297515983,0.14019746997898913,-0.03876466630134521,0.03924081783524221,0.005436296331331012,0.055231645064697174,-0.13360634533707128,-0.015679186524704333,-0.012548768684678292,-0.09554511560927335,1.0,1.8128516883657366,193.0,2.0
