MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
1.9856448447927875,2.2207490268185466,5.689643136896824,6.275339775045832,0.9824382300164544,2.7270849299078295,7.5082776443902475,1.5103969754253308,0.8814941940238962,-0.32396215413967977,7.274574357395381,-1.1583283619379965,3.2495107669996766,0.8269852294389672,-2.5174278175431555,-6.822409106890551,-0.7238406561557659,3.6419348761539476,1.0,1.0361860406225458,57.0,0.91,6.0
2.1188865572784623,2.123146297432212,6.030433164704963,6.194254995321418,0.9495678367492801,2.321088289359418,6.919207937464289,1.2441700960219477,0.7801019517120613,-0.8468863132607152,1.2053740925017333,-0.6968381138552989,0.35331643286449566,0.25740379186114104,-0.007632517363131522,0.07479072693806829,-0.7464214636330494,0.09625994216763743,1.0,1.0395855622371897,58.0,1.025,6.0
2.016420198663484,2.3773445986196764,5.651009267275229,6.8769761864025565,0.940363050277081,2.7938458215780355,7.5120269563051,1.1360946745562128,0.9273775012733103,-1.1302066787851317,0.39441151602125923,-0.3600173916235579,-0.5602573826595626,0.8524789110445581,-2.2250280421642397,-0.48688905068835164,0.39990093633527574,1.390527108320263,1.0,1.0434116832757503,59.0,1.035,6.0
2.199632917524097,2.7620494119659083,6.061706426579297,7.548612234833203,0.9184806614295297,3.095713907449877,8.200245506390239,1.3022892819979186,0.9381635112645937,-0.42349567637582625,-0.027046776842569148,-1.0008540060331645,1.029237172066169,1.042554536871245,0.026072514131688613,0.04950280072603435,0.1639284134673236,-0.6751780686960758,1.0,1.0555374511490978,60.0,1.04,6.0
2.394108897466439,2.655520670237114,6.190404462868647,7.4887867043973895,0.9472744678450334,2.867045045802763,7.896613266377442,1.3436046872093748,1.1073332064305088,0.17827540861580188,0.01242820279983377,1.1205317870772167,0.9018865493501003,-0.9441838469853152,-1.1217858274619221,-1.5689583455508522,1.5612851261010159,-0.018297304356249957,1.0,1.0598161445624215,61.0,0.975,6.0
2.0858310464635035,2.347722226953341,5.5144647522172745,6.32742612762163,0.9534900965463518,2.6262845372217556,7.342632628940915,1.423095703125,1.1732632689972233,-0.6007812554169172,0.7309836992669438,0.03915311471523861,-2.9839734051630593,1.156677177366702,-7.1972552343608776,-2.2897014393030415,1.9613974084808456,4.934659277583568,1.0,1.0380384049451439,62.0,1.045,6.0
1.931458436583128,2.0713838901243973,5.210652308227071,5.649559491440066,0.9631045136715952,2.4973480508207815,6.995462968734124,1.2899408284023668,0.9792595732612012,-0.04687443560424988,-0.09705680962968817,-0.8447973989410893,3.1721958147407734,0.9725768287627422,0.3667650882542947,-0.8724304256019334,0.8411931677101221,-1.7201425021945,1.0,1.044018540220558,63.0,1.005,6.0
2.1642158656370447,2.3827047339457255,5.684198880564723,6.134435916876216,0.9437534908598565,2.5925293608830833,6.996290244758703,1.503902185223725,1.0464645366297642,-0.5754272737470424,-0.36564463648403356,-0.248105595360955,0.1318666376083893,0.8583918171503051,-2.1578055245415135,-1.335917623314951,1.8366697918269388,0.6588940381640802,1.0,1.0578489117622825,64.0,0.995,6.0
2.104023115814888,2.3850899758456383,5.6366176778818975,6.113847538065193,0.9677941527398524,2.445607758042464,6.80733194060702,1.089072543617998,1.0228568157315343,-0.7660406256354615,-1.5470945691159397,0.7594769854725145,-1.1822015573294424,-0.051709385298479016,0.2528173625297637,1.9583269007581778,0.15238105446320505,-0.8643722531232908,1.0,1.0450022319062164,65.0,1.08,6.0
2.1180345285038698,2.312065445495856,5.667369138683352,6.202483885606965,0.9822586483631845,2.5011180771907355,7.175183641910757,1.6660053320106645,0.99744298244133,-1.0747790657883005,-0.3845361120865423,-0.017124635128220475,-2.538256351588617,0.9581211616076892,0.9416508226008601,2.5205252434084424,-1.2005611726287506,-0.34475567935625795,1.0,1.0446653662547805,66.0,1.115,6.0
1.9872648282903356,2.141009208839045,5.38515359317179,5.753643323820846,0.9585971119794031,2.5034822786403685,6.811755124650761,1.7721918988796328,0.7608193074405001,-0.710963573452718,1.9620024613371685,-0.09962229713632101,1.8180360570158511,-0.6323561980798146,1.2832874784406696,-0.6217599130431711,-0.8595360855304487,-0.9087555528193155,1.0,1.0616367130971573,67.0,0.995,6.0
1.7277532080095939,1.7220555315540753,5.031254916603026,5.333169485883662,0.9914376860199463,2.041839220027683,6.376386174650804,1.3836043662285582,0.9681874720120139,-2.2168004728856947,2.3875504533420213,1.059498003100014,-1.358053223929694,0.7746849051982461,-1.1678663744887696,2.4541710520433497,-1.2438936312071203,-1.1720060822133425,1.0,1.0395378023683421,68.0,1.06,6.0
1.7113094945413263,1.7370008288144874,5.108376993635424,5.463883724077588,0.9858881341664599,2.1046403764723114,6.644558113653256,1.1789550781249996,1.0323256231698716,-0.9913256244659566,1.7203775637501786,0.4099185159276329,-1.409171398439906,0.6810188055647799,-0.4135715754298452,-0.2289449972659962,-1.2402113860543407,1.4943578798577062,1.0,1.0369289928247676,69.0,1.025,6.0
1.976230811692593,1.9944686827100846,5.499085300163872,5.924394618208431,0.9814881451572155,2.326413810114015,7.162495902803933,1.3283038501560875,0.8544251504388971,2.001629093402694,-8.220529978613884,-2.3763811136076978,2.3779738760283,-0.6412415619234598,3.08012903305362,3.9484959776986575,2.8674426246247378,-5.2734031032733375,1.0,1.0395179326163326,70.0,0.99,6.0
1.8634835896235058,2.0446084587989493,5.254253833143314,6.045888359704683,0.9659140503925157,2.4094425822700747,7.58413193183585,1.3716566633646055,0.9328801928995761,-0.9791358148271587,-2.1333146527453555,0.33767340694819714,-1.1483270542196433,0.07180686817990754,1.8075877946150023,1.9075089809978343,0.28843713335005894,-1.3460732987492876,1.0,1.0529106286061816,71.0,1.085,6.0
2.07402158613778,2.337993154406249,5.706956454237874,6.538120554286457,0.9545385988364464,2.5721363453848394,7.491882526171187,1.9524629963192115,0.9207496353590856,-2.699015324474669,0.9107734314595638,1.2721973905432957,0.8989758909251433,0.8843984780283101,1.8649744246013638,1.745875798169782,-1.6114300773627617,-1.9231729872859413,1.0,1.0516441514928467,72.0,0.925,6.0
2.2922389221729764,2.5142692985067128,5.912525005106267,6.432198413841496,0.9361879679217066,2.7863646270968836,7.204104074651626,1.8344671201814047,1.015965803581116,-1.603055768554796,0.43696432412774355,-0.7953660157224223,-0.8502651203463073,2.0880544802953267,-2.6758604381121622,0.5177223384754525,0.054622936851786284,1.0409051262713254,1.0,1.0447127784329928,73.0,1.01,6.0
2.111057198914571,2.221801299684117,5.521791661049555,6.059581118836853,0.9492549381004566,2.6853133594042276,7.395540499700218,1.4324145680481193,0.9870603174878912,-0.2142419986865909,0.3174444063298937,-0.26949577405799957,-0.8149909107934494,0.37469577741094834,0.3724409709465014,0.2793428754658553,-0.6528313408436405,0.4451151173200615,1.0,1.060581169440946,74.0,0.945,6.0
1.9959264726439785,2.1616391112568625,5.394825044258401,5.698053260310167,0.9599603060916287,2.6642703109146373,7.202170905575382,1.4908172635445358,1.0937995576472685,-1.02027679672643,0.5131856137097387,1.5009702822413886,-1.182281945190731,-0.0957984383904623,0.3950485210820338,1.0358190357578054,-0.44099038148687153,-0.5556956530198238,1.0,1.0524116632252456,75.0,1.065,6.0
1.729806707599401,1.9601626033537902,5.047903425881874,5.469541890391364,0.9479615453929365,2.4581699990621364,6.6407423638698075,1.4139295607439646,0.9966338266648371,-1.1760779381311646,1.869424972988521,0.3836152357662469,0.04630868036279002,0.7046087067010754,-0.32939586806439314,-0.300295147437529,-0.5323350385561588,-0.014193897397631744,1.0,1.0479705999744469,76.0,1.105,6.0
1.844516144083001,1.950293477483707,5.324178743136448,5.454067333967854,0.9619532984562921,2.4822370861446434,6.623087680218877,1.2112482853223592,0.7969450129523462,-0.53465647068508,1.1032209040971073,-0.7919328552681214,3.4441858231256774,-0.06043707180450566,0.20129413223648207,-1.6737923330614126,0.6723983945963957,-1.2511405403094986,1.0,1.0514388977992368,77.0,1.13,6.0
1.9876073638426286,2.1646023296776775,5.499692067397253,6.150314868962058,0.9715476020046261,2.6014033333304125,6.97144504170448,1.2895258698395529,1.0835714028413583,-0.6479758932490443,-2.154529178668201,-0.08198535845216642,-0.2130701841905572,1.0073854920278902,-0.707221715940854,-0.34720588348429005,1.6487241377115593,0.20982093483695735,1.0,1.0475715774514591,78.0,1.115,6.0
1.9245571230726881,2.014371209859788,5.368842785118837,6.0447161260917985,0.9732837688255124,2.374881345759756,6.825494323059406,1.254976064499874,0.9895266113308503,-0.7470786414086518,0.7964150737212049,1.104161444460026,-1.3683089820230996,-0.27855003438474807,2.787715530913488,0.6269672009549979,-1.951385593320898,0.19335595126500732,1.0,1.0464838630093696,79.0,1.035,6.0
1.767945672138616,1.8583743282522385,5.243961174042946,5.58850247153312,0.9899985334052932,2.207188064896207,6.674219048572079,1.4455791453910245,0.8905532827851503,-0.8084346635988743,1.3915701892393881,0.22988942764202883,-0.05604113868171759,-0.23941725798532318,1.7436135586241104,-0.9224356008194776,-1.7422369438216991,1.2298458987888818,1.0,1.0503727795557645,80.0,0.925,6.0
1.8481267325780835,2.0098112575991305,5.483264855586705,5.9882417211117085,0.9897429860287039,2.3570511725370653,7.1966197119455195,1.3491124260355027,1.2468834942375642,-1.2166587783043679,-3.206165523496193,2.6623450497030463,-12.792386221658482,0.020160299961933602,2.379931909666508,9.288788405284578,-5.634986655511097,2.9610452717184854,1.0,1.041248260238576,81.0,1.005,6.0
1.863959778077682,1.9938412631904319,5.353582672154893,5.725696073665542,0.9860266201131359,2.3870367241830723,6.930543771853242,1.3559570312499998,0.9667767850463892,-2.4836501826770827,0.4464491542702799,0.7334493208267691,2.578196280368307,1.4643997670332987,0.39942748130674943,-0.9181622013155911,1.5136271423477379,-2.2901736770519867,1.0,1.049693230562873,82.0,1.02,6.0
1.7623529453994429,1.9341333469455295,5.490718799815446,5.6416220807709365,0.9770797037845924,2.2627693777385547,6.975531685517449,1.437641723356009,1.1287809644038789,-1.559527469140349,8.700419531522734,2.2239287222035418,-6.96210867737936,-0.2009571424073558,1.9526722989850083,4.771637555718879,-8.431234381284883,1.6564280739004047,1.0,1.045537495430175,83.0,0.985,6.0
1.7654825574839503,1.7863742863632126,5.249088314392556,5.407765447709332,0.9789412358400233,2.1364422936669896,6.510898331570037,1.4497041420118342,0.7134789674283873,-3.346641852378074,6.457771884267392,-3.4086230893910026,12.139604525007444,4.109167447006655,-11.929746601307915,-15.129924082472659,7.445409503225159,4.583765666511361,1.0,1.0361849493327526,84.0,1.035,6.0
1.6936710802179067,1.86354579383862,5.236849301086989,5.525717059157105,0.9875952381969417,2.0426354363809387,6.4433963718088565,1.6287523319577135,0.8972639019724585,0.6352077124097169,16.988579804356416,3.088168471253427,-7.978780979493709,-3.936296246603391,17.863270280163555,1.6379780585116577,-21.102480515274177,6.011681347935574,1.0,1.0442929323211267,85.0,1.02,6.0
1.8075672603602408,1.9108759331355936,5.332341266536247,5.6974476732624995,0.9877196547342074,2.230546277734191,6.821146012046662,1.2208,0.931241434541904,-2.0808435011266075,-0.5225033686862645,-1.4094202736864763,6.358498760830174,2.7003338303999063,-4.69874175421032,-4.6300722235415295,4.95562616374454,-0.8213535581649062,1.0,1.0473512492368606,86.0,1.12,6.0
1.8216369935993646,2.1748633284794927,5.3907628633372315,6.443422236433917,0.9699098036257416,2.2411997146495035,6.807581668186424,1.08,0.9833590204264029,-0.572767305425766,-1.7498050389339725,1.0572813842229596,-3.1110273968218283,-0.5066742858811568,5.335941238656356,4.090580894592824,-3.43408188010556,-0.8282738333784597,1.0,1.039268875477251,87.0,1.02,6.0
1.9923442631341195,2.029719327166164,5.464627235051942,5.858106157704484,0.9811202276986034,2.445595469201614,7.07085889968133,1.3925781249999996,1.1709202137584176,0.06355441128171921,-0.3050658213070491,1.043151789036024,-3.607824106607789,-0.20238224940791957,0.5528134418769424,2.511248481982069,-0.6624625394171686,-0.31434035271771876,1.0,1.051442659898927,88.0,1.01,6.0
2.086924085117659,2.0757551795121927,5.80386793124478,5.8404372895103736,0.9766980884603791,2.5388022627752513,7.052743217781445,1.6152385126744102,1.328098546876773,-0.44802435782613365,-9.113832815774737,0.2829151130797759,-7.856200292618866,1.653905323608527,0.3023635893871418,7.923874978594149,1.259555020696178,-0.997729605505231,1.0,1.0458689786589377,89.0,0.935,6.0
1.9603202989316397,1.921628817016602,5.55307988716379,5.680394141797957,0.9794773003668866,2.374125382380821,6.9955582288331595,1.7573696145124713,0.8709625286302668,-0.41285687259784243,4.940051142626105,-0.42980892826801864,-0.8207236117445303,0.09436634165394804,3.0424017311933143,-0.28954532609497596,-4.401857799064146,1.182577103175389,1.0,1.0403299546604974,90.0,0.85,6.0
1.9759216056022522,1.9115212005627131,5.534832401755426,5.673246735844348,0.9780802319981515,2.3141230583889976,6.821766770204546,1.431342907533384,1.0241901166152467,-0.3736934660148936,-0.8767268238403199,-0.5915864741575321,2.7772188216219393,0.8946827767607037,-3.809310664591633,-2.0751849141069396,3.9912233370178263,-0.9480930844131051,1.0,1.0401868524863662,91.0,1.01,6.0
1.7618180538799775,2.0154649261920174,5.262230787491983,6.171251693682555,0.9716678709661632,2.180151341585216,6.742486493725721,1.5295637872973613,0.9661068287519617,0.9194575405227715,-5.638325174999828,-1.069045524315443,0.11566682335778496,0.049301279363306624,3.290838064295157,2.690528905347778,1.1057739980695567,-2.6153164290888147,1.0,1.0365384131428106,92.0,0.935,6.0
1.7255533497391813,1.807730021735534,5.145042060574857,5.536130141830191,0.9838949079366694,2.2032233232999108,6.563167860574641,1.3232822540781013,0.8710946891835901,0.6009685438497334,2.879032484125629,-1.210340477970925,1.5608033869267013,-0.3830739638035192,0.7339313818187216,-0.7197503307714155,-1.494581827576295,-0.30164360556981734,1.0,1.0476167491267683,93.0,0.925,6.0
1.6527797571296832,1.7733894898155669,5.12586380177536,5.598088877331189,0.9903649981232509,2.0038096012882955,6.61570038898708,1.2539444027047328,0.9466802871871813,-1.4245115956221464,-19.160748181651286,0.012137987195910095,0.6902270186586184,0.8672257077704715,-1.2657501972068141,6.564283665777296,10.700793531055032,-7.263446359597697,1.0,1.0357114455111134,94.0,1.055,6.0
1.8430050065957173,1.8864170407484795,5.443450252255184,5.73836493717807,0.9736236522756978,2.0848753036539684,6.709297382301537,1.5839793281653745,1.5136015915418763,-0.6147998714534448,-0.3805235408214728,4.254748723989625,-14.843080102259268,-0.48719077077222245,2.4167123444812786,5.728185884936507,-6.560120748869456,6.847875614311994,1.0,1.031867447299887,95.0,1.06,6.0
1.7726815726861715,2.138631111837796,5.2172695508036915,6.2334386062766045,0.9371709356089054,2.2740874792503147,7.186090241885485,1.6086956521739129,1.0297559435904855,-0.1705493214112353,1.2119463539376736,0.5321967025915696,-1.7166073812290534,-0.47263293579048743,-1.4646906662713446,-0.23757730724727635,-0.5934496970682244,1.765515602340015,1.0,1.0389127475923066,96.0,0.935,6.0
1.7881776473211715,1.981400688396645,5.279572882054002,5.805230571151016,0.9838410696396154,1.9556162836960267,6.515017327268359,1.1583225189536233,0.8697210251436124,-2.3400066591396333,4.167587063513075,0.7744096720405316,-0.27448864952333374,0.4644570062739269,-3.192594570083545,-1.6443498098844624,-0.7206113803365084,2.1571312029821006,1.0,1.0334479303208053,97.0,1.0,6.0
1.68303773847495,1.8338744968330958,5.000367900348597,5.478230245724173,0.9811064439622958,1.8617827420901536,6.21971190334342,1.090989079240205,0.8856969860958555,0.49470429085673157,-1.9171598739452216,-0.8769031429423261,2.6639379710710553,-0.4783473070945353,2.911286179607086,-2.0069469494804695,0.282895904990645,-0.023378812936574327,1.0,1.036345300848353,98.0,1.13,6.0
1.8624426643981438,2.022350835734881,5.5343815400781144,6.250636941105454,0.9815129836313687,2.1416210375809546,6.963903615070252,1.5933888739586137,1.0371604084340595,-1.9773976903481112,2.2258546503462733,1.3083739842605395,-1.374620692235629,0.9244053093932106,1.9011384736586225,0.382963706528595,-2.679682845759234,0.8852397824569769,1.0,1.045012540035816,99.0,1.06,6.0
1.932716588652359,2.0356171508987524,5.48354274032725,5.8801642382421,0.9493428789310758,2.25784490861306,6.90290300284726,1.2566119766057657,0.9190071426445295,-1.1357903324725882,3.6365452091794994,-0.5967123874562208,0.13672986473283577,1.1787882334345583,5.032580528479302,1.0683356569468123,-4.462411155046002,-0.959178799607338,1.0,1.0379395414635222,100.0,1.14,6.0
