MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
50.98839820142443,52.244201095260564,9.28186381766938,10.077568168260598,-0.04707695423937039,37.92117947379325,10.0743946171678,1.5291947676681599,1.1834945380606516,0.022368211338296393,-0.37817608017347754,0.054614020845606466,0.06365057731093804,-0.19434460554382493,-0.050329928328164,0.0023528780385111032,0.002157207428993023,0.045205915845142684,1.0,3.7015760382391183,28.0,3.124,1000.0,500.0,500.0,1093.0,1093.0,1093.0,0.0,4.0,189992.0
50.45502639315834,52.14637809992637,8.888011474207138,9.741405176745278,-0.011105125594222219,36.81559781395914,9.91046308769028,1.4790307866178292,1.1749719887284664,0.016018582407043108,-0.16553948496088175,-0.092939057858712,-0.033832536561661776,-0.13332016357820825,-0.15415008112148523,-0.029352673533204653,-0.08328895236355083,-0.04672115149601824,1.0,3.724998933041823,29.0,3.112,1000.0,500.0,500.0,1084.0,1084.0,1084.0,0.0,4.0,191076.0
50.78044936355129,51.18780539338835,9.381615631249433,10.167759913843135,-0.07218723210576852,36.33162648641516,10.257620100277103,1.6198370393815065,1.199557689362083,-0.04460789023770225,-0.39632006623043636,-0.00954822438664225,0.035633832844489406,-0.11286884482617707,-0.0382522523342596,-0.010526979410113194,-0.03500746891777545,0.06348182691088972,1.0,3.6483610703926854,30.0,3.028,1000.0,500.0,500.0,1018.0,1018.0,1018.0,0.0,4.0,192094.0
51.100729976192795,50.81293559345712,9.09490922351761,10.361778984980617,0.04833270802305016,36.623153267556276,10.085022604798443,1.4279102883588461,1.1422532257970204,-0.007080800369516335,-0.2373713630013339,0.011999719910104525,0.017545450064256677,-0.12932037914676583,-0.06535199268591643,-0.03964652063777203,-0.003563103934680537,0.06232922387445827,1.0,3.7456681130253013,31.0,3.178,1000.0,500.0,500.0,1060.0,1060.0,1060.0,0.0,4.0,193154.0
50.85527477671683,51.28026599798967,9.079323199830437,10.382547784483586,0.01893759357208061,36.09267597912312,10.280251393518036,1.3918513107702304,1.1990568850618282,0.00045877170129786414,-0.29852352165658697,-0.01907863892679262,-0.09118372507618527,-0.16275718334024258,-0.005552030248696569,-0.010391478923307615,-0.07266898912594363,-0.006926091448139219,1.0,3.756683586708693,32.0,3.09,1000.0,500.0,500.0,1110.0,1110.0,1110.0,0.0,4.0,194264.0
50.90133141938734,50.893898802891606,9.084668887852729,10.012839373566461,-0.06214460793614118,35.62357496178292,10.510936458712946,1.6633373426583646,1.1802827865555054,0.028834051685809933,-0.38151227122361187,0.014861598301039112,-0.0350993327124315,-0.11904969268501664,0.046886414852935064,-0.05373018261334319,-0.12808934390625046,-0.12872584552201946,1.0,3.769981727262337,33.0,3.154,1000.0,500.0,500.0,1046.0,1046.0,1046.0,0.0,4.0,195310.0
50.64176929307646,51.18234693370892,9.308701649497971,9.737553988926326,0.01792532486801671,34.53371894665559,10.387820868486699,1.5161022786739535,1.1433912711847105,0.0011020620736899539,-0.22994210854229988,0.05945684287393388,0.006666202370847705,-0.08247256164482733,-0.07355119674063508,-0.031236740385082052,-0.06676388882825932,0.022464348549344978,1.0,3.815932538622931,34.0,3.092,1000.0,500.0,500.0,1077.0,1077.0,1077.0,0.0,4.0,196387.0
50.720678665490965,51.14319805893387,9.281090630141483,9.956055904547101,0.04519720819536601,34.441500343550246,10.028301420371116,1.5494430828217143,1.0880575925224238,-0.008811307118321343,-0.29131050047278,-0.07233071627230614,-0.018792816203200224,-0.1736055735550799,0.1462235047448982,0.04020746426631299,0.055733144884592446,0.02166412426482041,1.0,3.755270289440148,35.0,3.022,1000.0,500.0,500.0,1015.0,1015.0,1015.0,0.0,4.0,197402.0
50.76300353956344,51.23750799149698,9.443764110511141,9.408395126517192,0.08577141335352292,33.62815633914295,9.842669889300575,1.6201200155936737,1.1812703131633882,-0.053456420525915024,-0.39596075754724097,-0.08364055254008372,0.12823908216964358,-0.10417691963582558,-0.11285202511633032,0.0495501536616278,-0.03513080308790062,0.013768172051549463,1.0,3.777598134924347,36.0,3.116,1000.0,500.0,500.0,1072.0,1072.0,1072.0,0.0,4.0,198474.0
51.14411183979516,51.2434363987704,9.220358360626756,9.540954273986904,-0.036911724851543835,33.79719331319874,10.109651367462055,1.704697776875129,1.0616953688339859,-0.047329476656250806,-0.2415697748815602,-0.06061543260189407,0.015594752829158197,-0.12060124234443019,0.11001658745599276,0.03739139795406422,0.04736285744623211,0.03001118353155734,1.0,3.888663762608301,37.0,3.162,1000.0,500.0,500.0,1012.0,1012.0,1012.0,0.0,4.0,199486.0
50.838477117937444,51.427099051387124,9.447026625374166,10.207708660800156,0.01537528558838212,33.17383957842231,10.616148016503042,1.7252960036956773,1.0334816673286285,-0.04972787420771962,-0.24815563905305224,0.006421586747861847,0.03948180581234537,-0.12938450777194896,0.1433355182156928,0.019499219788240926,0.008622366446369463,0.04906506819295822,1.0,3.725319181768088,38.0,3.234,1000.0,500.0,500.0,1063.0,1063.0,1063.0,0.0,4.0,200549.0
50.939178834746436,50.73811614838066,9.761557918200001,10.315741037365997,-0.0502829948910581,33.46796348201819,10.892838953340453,1.6058682244018327,1.1548432840790581,-0.07411665510692585,-0.30079774764489425,-0.01160578141076823,-0.10476995932728268,-0.14256996286026183,0.09724455246199394,0.04680040993733337,-0.020578906057071585,0.012069273830883935,1.0,3.726153566618413,39.0,3.216,1000.0,500.0,500.0,1049.0,1049.0,1049.0,0.0,4.0,201598.0
50.903720320243885,51.02622273766705,9.691233452351964,10.355208431926423,-0.02635550610568339,33.09585346593741,10.45398227634911,1.4602003423869288,1.1205304120002029,-0.025506704091147227,-0.30338089914816974,-0.01622718078534625,0.06712436937901077,-0.18658815618342015,0.0034384354860450364,0.06803009053260761,0.06668643869841052,0.054918549384962385,1.0,3.6842907629722017,40.0,3.192,1000.0,500.0,500.0,1073.0,1073.0,1073.0,0.0,4.0,202671.0
50.98423189864972,51.52851706308653,9.130865124617497,10.201680868903983,0.08674693468273019,31.93716527900508,10.5676991313271,1.6451737026802915,1.3573311927418321,0.010808383936335916,-0.5025096610895056,-0.012904748055189036,-0.04577774495569685,-0.07179997377210551,-0.18014246670897285,-0.0506992218990126,-0.08992782507354757,0.020846783807578317,1.0,3.7969574948686113,41.0,3.188,1000.0,500.0,500.0,1091.0,1091.0,1091.0,0.0,4.0,203762.0
50.34962261502696,51.53897212996085,8.936169437662201,10.05992904183997,0.0845111356578475,31.693137445421833,10.049971095634517,1.6952443592896558,1.2755577102967262,0.005723848723158359,-0.3352404146113902,0.02172577552705119,-0.1206306282244518,-0.16257595745218623,-0.10183997816496444,-0.022880363315037424,-0.024897382787797177,0.11575284846089179,1.0,3.7785038853151294,42.0,3.068,1000.0,500.0,500.0,1122.0,1122.0,1122.0,0.0,4.0,204884.0
50.63712334332564,51.239886878782315,9.555149857061751,9.882124962595212,-0.05018518104746978,31.10763534806064,9.795871714745179,1.618278528552656,1.1155936436999845,0.03555633648915509,-0.29446894706916044,0.07122754118220219,0.14997670649675524,-0.13875043695505004,-0.08188847180053244,0.0019526786319005135,0.04815792802636485,0.07804632073654642,1.0,3.7743722052151583,43.0,3.084,1000.0,500.0,500.0,1073.0,1073.0,1073.0,0.0,4.0,205957.0
51.070014701020774,51.030587530903915,9.39018517377714,9.731956416589156,-0.03053013319910718,30.820687295063,9.937339649522388,1.4505057132354964,1.1984187121422039,-0.053989258340386724,-0.2891885748105679,0.017618106478399537,0.0316785555514219,-0.08225778526173208,-0.1385635218091035,-0.056749640754421855,-0.02526856494528894,0.04188002761261855,1.0,3.7773038467741604,44.0,3.208,1000.0,500.0,500.0,1006.0,1006.0,1006.0,0.0,4.0,206963.0
50.46766128219725,50.54252213797204,9.203726764062349,10.131404374483084,-0.06097128842561643,30.575640475451856,9.873331080448642,1.4020807159073376,1.1842451954673934,-0.054545313911256554,-0.29211955158472824,-0.03048231331020966,-0.032256234665082414,-0.11529791472460468,-0.0340141282255592,0.06307528549920478,0.026823569559224714,-0.03485063107570549,1.0,3.6251605880597007,45.0,3.144,1000.0,500.0,500.0,1065.0,1065.0,1065.0,0.0,4.0,208028.0
50.454351474009854,51.3015357678591,9.411470137053845,10.404638743068022,0.008491880063103223,30.137849942701894,9.8621313326993,1.6008343476587281,1.1672549017599554,-0.0522141125336563,-0.24721270875883106,0.04964464250854727,-0.1067470541988407,-0.02143327428614925,0.018642039593370793,0.011130032309766058,-0.017145551137544797,0.060987104004897146,1.0,3.5814347163733253,46.0,3.076,1000.0,500.0,500.0,1074.0,1074.0,1074.0,0.0,4.0,209102.0
50.018180926599236,51.27269661798931,9.095259066211733,10.5622222543302,0.02967121768731232,29.74231715368134,9.76027206248805,1.5562811479635692,1.2223927825632377,0.02944975430420159,-0.4048311287776969,0.05404127482625853,0.09945430029515046,-0.11414345958280588,-0.1368265742125679,-0.07413887159285987,-0.007971394307521902,0.011456932903462117,1.0,3.5829568063485064,47.0,3.164,1000.0,500.0,500.0,1012.0,1012.0,1012.0,0.0,4.0,210114.0
50.41083067599697,51.32989016227054,9.179994812511902,10.448593722037531,0.02704477164012404,29.260439978052364,9.77901607806673,1.567965659456275,1.2138925975425032,0.007770661150073322,-0.40777139587918393,0.01335177317404522,0.012216220681659012,-0.05862101033008796,-0.03374716815723959,0.011844671866498761,-0.03834278378463472,0.01718255754644473,1.0,3.738689642586576,48.0,3.066,1000.0,500.0,500.0,1090.0,1090.0,1090.0,0.0,4.0,211204.0
49.702300317805545,51.39633353797823,9.28641474829833,10.64770331994194,0.056533159128468166,29.016503539101517,9.67690744644802,1.5022642681951306,1.0979488489012643,0.10731994027671038,-0.24199051682371975,-0.051033252627943504,0.11317441202906141,-0.08976702305646,-0.0672552310362406,0.058701639076417594,-0.0690981468152863,0.09118730010976159,1.0,3.7033497657393224,49.0,3.118,1000.0,500.0,500.0,1029.0,1029.0,1029.0,0.0,4.0,212233.0
50.24514957135254,51.00133556057677,9.321844334882734,10.740174184231897,0.011656678472280578,28.817256623619812,9.384274686983664,1.5502779609565247,1.1610138797810814,0.008820762575835753,-0.26844503474992504,0.026379755636335163,-0.06547151416660577,-0.045358537356077415,0.010803924391429489,-0.0038216782720744786,0.012464084811060351,0.016455352439299117,1.0,3.7103459642964713,50.0,3.062,1000.0,500.0,500.0,1042.0,1042.0,1042.0,0.0,4.0,213275.0
50.32158822670855,49.978576662086695,10.523430124572721,10.413476973206697,-0.014169293916403335,49.802468314700114,9.714584423800757,1.5623960678366215,1.1552350588671116,-0.18133268370752592,-0.26857823129649,0.050304178672572336,-0.04695835095422564,-0.17225605182677367,0.014641346857686144,0.03544902474002162,-0.08394824484249233,-0.030834929385264304,1.0,3.99,1.0,3.258,1000.0,500.0,500.0,1043.0,1043.0,1043.0,0.0,5.0,214318.0
50.29644772683637,49.80647166143218,9.722359055314142,10.01812093508594,-0.017332955124086336,49.40519531579593,9.87788463962023,1.6869846536398203,0.9943097094609139,-0.08688860885762183,-0.31035750474122303,-0.031011081679887507,0.07931638736883748,-0.2193628749974488,0.24042022622582424,-0.04995712497744059,-0.04632591533767702,0.04187413457337801,1.0,3.9038851758597266,2.0,3.342,1000.0,500.0,500.0,1037.0,1037.0,1037.0,0.0,5.0,215355.0
49.82181520017584,50.1034829745369,9.316508027124483,9.941614575555311,-0.019830765417667654,48.73316938272474,9.858038616059087,1.7430350980557194,1.2282301931464914,-0.15677193239575174,-0.33315956124909796,0.13200721849820823,0.042877285144795156,-0.123513985210755,-0.15967296735574577,-0.01365890120357124,-0.139408230652711,-0.07925770195937641,1.0,3.887888534748053,3.0,3.396,1000.0,500.0,500.0,1090.0,1090.0,1090.0,0.0,5.0,216445.0
50.2264363588342,50.52546019712422,9.407706438156271,9.586237451552522,0.02816698791266423,48.53213912722186,9.869922330747833,1.7983539094650212,1.2157932288463338,-0.08292025765479386,-0.4257904554390188,0.024839119532353505,-0.0090701990126119,-0.17181882476693103,0.0006167996264518625,-0.03306368360281648,-0.0670087280171138,-0.06453469974324037,1.0,3.8969534996836956,4.0,3.324,1000.0,500.0,500.0,1080.0,1080.0,1080.0,0.0,5.0,217525.0
50.15293854011355,50.26708175107602,9.047792088441492,9.885910761201616,0.005682473184336733,47.59485574473201,9.957454162391087,1.591330383885665,1.2211371012664898,-0.11771590905080144,-0.31227865425938994,-0.09789426427354865,0.007029408098166972,-0.20663190194045025,-0.136544923312973,0.012360448110582309,-0.035594180170280966,-0.0753813260821359,1.0,3.788418203758998,5.0,3.174,1000.0,500.0,500.0,977.0,977.0,977.0,0.0,5.0,218502.0
49.74959383775794,50.198684994920406,9.196196941698132,10.235506752696692,0.04013630854585131,47.866822136315875,10.153413104546669,1.7794774866927434,1.2219020372409326,-0.09449842130736653,-0.416607998533361,-0.020184835845997732,0.028093640331532575,-0.24173342813368595,-0.05400774043225155,-0.045252329609744506,-0.0897200361593654,0.05774590616977881,1.0,3.8123334901849963,6.0,3.226,1000.0,500.0,500.0,1093.0,1093.0,1093.0,0.0,5.0,219595.0
49.792410461991196,49.86540208942982,9.854869080337767,10.331417424353788,-0.006520110375031087,46.92551847333929,10.27289196352464,1.7312770526380845,1.206019742254675,-0.16144916993264974,-0.462087127869868,0.04548339407698255,0.06621750595240877,-0.1847585844181186,-0.01718437907369849,-0.025553398860997844,-0.03037856903274971,0.013496761699822639,1.0,3.7170188187264674,7.0,3.084,1000.0,500.0,500.0,1049.0,1049.0,1049.0,0.0,5.0,220644.0
49.12861363403268,50.46803383883786,9.91296698959603,10.548598717568549,0.04121719568646917,46.820049551240714,10.520409656741752,1.8139266892734975,1.1809898020282787,-0.10992999985919143,-0.44688167913560495,0.0002853408382670947,0.09779327549253218,-0.2902036404787146,-0.015529564440123756,0.029214183916148516,-0.06594862139071146,0.01780743140002236,1.0,3.7960572771357097,8.0,3.12,1000.0,500.0,500.0,1044.0,1044.0,1044.0,0.0,5.0,221688.0
49.623992344151446,50.93852484542394,9.845632900507791,10.195440989849132,0.0017607749252759328,45.67148883097128,10.194129362288919,1.6513381135316094,1.325930783087707,-0.044675362261320406,-0.4482849345124329,-0.08452991579655973,-0.09194344501152588,-0.23433271745539747,-0.11090730384087784,-0.033202361706838365,-0.06606389630688476,-0.012877989308629554,1.0,3.77018166143913,9.0,3.07,1000.0,500.0,500.0,1026.0,1026.0,1026.0,0.0,5.0,222714.0
49.35343862448254,51.072942327340144,9.59630620800365,10.582971750477066,-0.04921458385877282,45.1786274466764,10.03511338289379,1.626303897800465,1.3064208859617241,-0.006631565232328588,-0.3181669458136668,0.0701464689756803,-0.19530965331263386,-0.2042633413285778,-0.10534401633720306,-0.015428365530991785,-0.12220424373987981,-0.014761267508374629,1.0,3.7506999437055275,10.0,3.168,1000.0,500.0,500.0,1033.0,1033.0,1033.0,0.0,5.0,223747.0
49.112927622668394,50.16223068311614,9.45733876381014,10.263077507911893,0.0010694502660010703,44.345635728103424,10.15206897321928,1.5300041108389115,1.174386132855954,-0.009963860063436275,-0.37051295289684094,-0.038525096090611825,-0.004507982488565143,-0.14894284959099602,0.030164218617222478,0.008419087866121389,-0.03782096261070869,0.02240327578816287,1.0,3.758449624013788,11.0,3.312,1000.0,500.0,500.0,1094.0,1094.0,1094.0,0.0,5.0,224841.0
49.93199605466454,50.21638080365113,9.87954360078765,10.05674603632683,-0.06157692357072457,43.83521980264566,9.730021475168598,1.7742029047238017,1.2216560274925985,-0.05199851894265458,-0.40739230777542046,-0.04720482609334454,0.0028767187173574273,-0.1263139211481655,-0.03728373701142007,-0.04034199548315987,-0.08612305549042402,0.01820315235379764,1.0,3.710360524810921,12.0,3.18,1000.0,500.0,500.0,993.0,993.0,993.0,0.0,5.0,225834.0
49.483228611586796,50.352805996399276,9.688344879425825,9.912382695905295,-0.05082020145311594,43.65782886037633,9.67350493917955,1.724568709101725,1.230850504581583,-0.034482711332522814,-0.39041909107629036,-0.1067441458885372,-0.029667422169691725,-0.1010831856915349,-0.045871380188937064,0.009555932478649278,0.02761096552032472,-0.003772860938124865,1.0,3.7372996708053154,13.0,3.07,1000.0,500.0,500.0,1025.0,1025.0,1025.0,0.0,5.0,226859.0
49.14085264626145,49.442566240954925,9.939189789270019,10.2409606985664,0.03176151375742202,43.95191576003106,9.353661153686375,1.4925462556937408,1.1710974293746534,-0.09945878262775885,-0.30244948536693833,-0.06030698919715987,0.025603326316884212,-0.18151302219813548,-0.05722296955102147,-0.053270124391872425,-0.04867682136393148,-0.11360718067196801,1.0,3.8398501511808556,14.0,3.066,1000.0,500.0,500.0,1063.0,1063.0,1063.0,0.0,5.0,227922.0
48.868234541804796,49.90339425870983,10.190024077733142,10.98138121173732,0.019653820108663317,43.45142275979644,9.436288687020301,1.6448979591836737,1.200186766681582,-0.01648180440086465,-0.3612622309046925,0.020733229306050767,-0.008798119956565502,-0.12432251194940454,-0.03968965659158659,0.034295493471570175,-0.11889975046230139,-0.07037186787786642,1.0,3.7959501381396117,15.0,3.142,1000.0,500.0,500.0,1050.0,1050.0,1050.0,0.0,5.0,228972.0
49.07894977054975,49.773570667522584,9.931169063929245,11.269400762282265,-0.011826711681345602,43.72221011769633,9.354147568515048,1.6842509047088656,1.2516905700529752,-0.05058452506400369,-0.27501211592484776,-0.0010510574991440692,-0.111299067134782,-0.18479775893354353,-0.12452063524582133,0.0006518962777680593,-0.06325787873678616,0.06928149211342896,1.0,3.8553903018122013,16.0,3.16,1000.0,500.0,500.0,1047.0,1047.0,1047.0,0.0,5.0,230019.0
48.774715460825874,48.95052756030188,9.760970667670547,10.915719483433259,-0.029354221298029802,43.60470810907186,9.624601834630125,1.609471925286699,1.2141430984347807,-0.0476757273225931,-0.3945580632377364,0.038834334360570884,0.0030173487384862045,-0.1234147832144841,-0.04785544941976756,0.08611515290546896,-0.10065085065124826,-0.09722277529164979,1.0,3.7965898781560337,17.0,3.168,1000.0,500.0,500.0,1106.0,1106.0,1106.0,0.0,5.0,231125.0
49.010688218475835,49.876303658748014,9.473841927563688,10.733756831028062,0.040918182164179924,43.75616887703338,9.297000263475608,1.5791534076600824,1.208589102254319,-0.034599144091991524,-0.35664054763279396,0.07373321978932765,-0.006446376704976245,-0.13273739399880605,-0.04472715611765882,-0.10599530898460836,-0.05016333252208501,-0.05413695046265859,1.0,3.7881404221114683,18.0,3.19,1000.0,500.0,500.0,1045.0,1045.0,1045.0,0.0,5.0,232170.0
